SCORES_TXT_BEGIN_0 0 100 9 BLEU
4 9 1 8 0 7 0 6 9 
4 10 0 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 8 1 7 0 6 0 5 9 
4 10 0 9 0 8 0 7 9 
6 13 0 12 0 11 0 10 9 
3 8 0 7 0 6 0 5 9 
5 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
3 11 0 10 0 9 0 8 9 
5 10 0 9 0 8 0 7 9 
3 9 0 8 0 7 0 6 9 
5 12 0 11 0 10 0 9 9 
5 10 1 9 0 8 0 7 9 
4 12 0 11 0 10 0 9 9 
4 11 1 10 0 9 0 8 9 
5 11 2 10 1 9 0 8 9 
4 13 0 12 0 11 0 10 9 
6 12 1 11 0 10 0 9 9 
4 10 0 9 0 8 0 7 9 
4 11 0 10 0 9 0 8 9 
4 11 0 10 0 9 0 8 9 
3 9 0 8 0 7 0 6 9 
4 10 2 9 0 8 0 7 9 
5 11 2 10 1 9 0 8 9 
4 11 0 10 0 9 0 8 9 
6 12 1 11 0 10 0 9 9 
5 11 1 10 0 9 0 8 9 
4 10 0 9 0 8 0 7 9 
4 14 0 13 0 12 0 11 9 
4 11 1 10 0 9 0 8 9 
4 9 1 8 0 7 0 6 9 
3 9 0 8 0 7 0 6 9 
6 11 2 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
5 9 2 8 1 7 0 6 9 
6 16 0 15 0 14 0 13 9 
4 11 0 10 0 9 0 8 9 
3 8 1 7 0 6 0 5 9 
4 12 0 11 0 10 0 9 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
5 11 1 10 0 9 0 8 9 
5 13 0 12 0 11 0 10 9 
4 9 0 8 0 7 0 6 9 
4 11 0 10 0 9 0 8 9 
5 13 1 12 0 11 0 10 9 
2 9 0 8 0 7 0 6 9 
5 14 0 13 0 12 0 11 9 
5 10 1 9 0 8 0 7 9 
3 8 1 7 0 6 0 5 9 
4 11 0 10 0 9 0 8 9 
3 9 1 8 0 7 0 6 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 657 100 9 BLEU
10 16 5 15 3 14 2 13 21 
10 15 5 14 3 13 2 12 21 
10 17 5 16 3 15 2 14 21 
10 16 4 15 2 14 1 13 21 
9 15 4 14 2 13 1 12 21 
10 16 5 15 3 14 2 13 21 
10 15 5 14 3 13 2 12 21 
9 15 4 14 2 13 1 12 21 
9 15 4 14 2 13 1 12 21 
9 15 4 14 2 13 1 12 21 
9 16 4 15 2 14 1 13 21 
10 17 4 16 2 15 1 14 21 
10 17 4 16 2 15 1 14 21 
9 16 4 15 2 14 1 13 21 
10 17 5 16 3 15 2 14 21 
10 15 4 14 2 13 1 12 21 
10 16 4 15 2 14 1 13 21 
10 16 5 15 3 14 2 13 21 
9 14 4 13 2 12 1 11 21 
10 16 5 15 3 14 2 13 21 
8 16 4 15 2 14 1 13 21 
10 17 4 16 2 15 1 14 21 
10 18 4 17 2 16 1 15 21 
9 16 2 15 0 14 0 13 21 
9 15 4 14 2 13 1 12 21 
8 15 2 14 0 13 0 12 21 
9 15 4 14 2 13 1 12 21 
10 16 4 15 2 14 1 13 21 
9 16 4 15 2 14 1 13 21 
10 17 4 16 2 15 1 14 21 
9 16 4 15 2 14 1 13 21 
9 17 4 16 2 15 1 14 21 
10 15 4 14 2 13 1 12 21 
9 16 4 15 2 14 1 13 21 
9 17 4 16 2 15 1 14 21 
10 16 4 15 2 14 1 13 21 
10 16 5 15 3 14 2 13 21 
9 17 2 16 0 15 0 14 21 
9 15 4 14 2 13 1 12 21 
10 16 4 15 2 14 1 13 21 
10 17 5 16 3 15 2 14 21 
8 16 2 15 0 14 0 13 21 
10 17 4 16 2 15 1 14 21 
9 15 4 14 1 13 0 12 21 
10 18 4 17 2 16 1 15 21 
10 17 5 16 3 15 2 14 21 
9 16 4 15 2 14 1 13 21 
10 17 4 16 2 15 1 14 21 
9 16 4 15 2 14 1 13 21 
10 16 5 15 3 14 2 13 21 
9 16 4 15 2 14 1 13 21 
10 15 5 14 3 13 2 12 21 
10 17 4 16 2 15 1 14 21 
8 17 4 16 2 15 1 14 21 
8 16 2 15 0 14 0 13 21 
10 18 4 17 2 16 1 15 21 
9 16 4 15 2 14 1 13 21 
10 19 4 18 2 17 1 16 21 
10 15 5 14 3 13 2 12 21 
10 15 4 14 2 13 1 12 21 
10 17 5 16 3 15 2 14 21 
10 16 4 15 2 14 1 13 21 
10 17 4 16 2 15 1 14 21 
9 17 4 16 2 15 1 14 21 
8 15 4 14 2 13 1 12 21 
9 15 4 14 2 13 1 12 21 
9 15 4 14 3 13 2 12 21 
9 16 5 15 3 14 2 13 21 
10 16 5 15 3 14 2 13 21 
10 17 4 16 2 15 1 14 21 
9 15 4 14 2 13 1 12 21 
10 17 4 16 2 15 1 14 21 
9 16 4 15 2 14 1 13 21 
9 16 4 15 2 14 1 13 21 
10 18 4 17 2 16 1 15 21 
9 17 4 16 2 15 1 14 21 
9 16 5 15 3 14 2 13 21 
9 16 4 15 2 14 1 13 21 
9 16 2 15 0 14 0 13 21 
9 15 5 14 3 13 2 12 21 
10 15 4 14 2 13 1 12 21 
10 16 5 15 3 14 2 13 21 
10 17 4 16 2 15 1 14 21 
10 17 4 16 2 15 1 14 21 
9 16 4 15 2 14 1 13 21 
10 18 5 17 3 16 2 15 21 
9 15 4 14 2 13 1 12 21 
8 17 2 16 0 15 0 14 21 
10 17 4 16 2 15 1 14 21 
7 16 2 15 0 14 0 13 21 
11 17 5 16 3 15 2 14 21 
10 18 5 17 3 16 2 15 21 
10 16 4 15 2 14 1 13 21 
9 16 4 15 2 14 1 13 21 
10 18 4 17 2 16 1 15 21 
9 18 4 17 2 16 1 15 21 
10 17 5 16 3 15 2 14 21 
10 19 4 18 2 17 1 16 21 
10 16 5 15 3 14 2 13 21 
10 17 4 16 2 15 1 14 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 658 100 9 BLEU
6 8 1 7 0 6 0 5 8 
5 7 1 6 0 5 0 4 8 
6 9 1 8 0 7 0 6 8 
5 8 1 7 0 6 0 5 8 
6 9 1 8 0 7 0 6 8 
5 8 1 7 0 6 0 5 8 
6 10 1 9 0 8 0 7 8 
5 9 1 8 0 7 0 6 8 
5 7 1 6 0 5 0 4 8 
5 8 1 7 0 6 0 5 8 
3 6 0 5 0 4 0 3 8 
4 6 1 5 0 4 0 3 8 
5 7 1 6 0 5 0 4 8 
4 7 1 6 0 5 0 4 8 
5 8 1 7 0 6 0 5 8 
5 9 1 8 0 7 0 6 8 
4 6 0 5 0 4 0 3 8 
4 7 0 6 0 5 0 4 8 
5 7 1 6 0 5 0 4 8 
5 8 0 7 0 6 0 5 8 
4 7 0 6 0 5 0 4 8 
4 7 0 6 0 5 0 4 8 
4 7 1 6 0 5 0 4 8 
5 8 1 7 0 6 0 5 8 
4 8 1 7 0 6 0 5 8 
5 7 0 6 0 5 0 4 8 
5 7 1 6 0 5 0 4 8 
5 8 0 7 0 6 0 5 8 
6 8 2 7 1 6 0 5 8 
5 7 1 6 0 5 0 4 8 
5 10 1 9 0 8 0 7 8 
4 6 1 5 0 4 0 3 8 
5 8 1 7 0 6 0 5 8 
5 7 0 6 0 5 0 4 8 
5 9 1 8 0 7 0 6 8 
6 8 0 7 0 6 0 5 8 
5 9 1 8 0 7 0 6 8 
5 7 0 6 0 5 0 4 8 
4 9 0 8 0 7 0 6 8 
5 7 0 6 0 5 0 4 8 
6 9 0 8 0 7 0 6 8 
4 6 0 5 0 4 0 3 8 
6 8 1 7 0 6 0 5 8 
4 7 0 6 0 5 0 4 8 
5 8 0 7 0 6 0 5 8 
5 8 1 7 0 6 0 5 8 
4 6 1 5 0 4 0 3 8 
3 6 0 5 0 4 0 3 8 
5 9 1 8 0 7 0 6 8 
3 7 0 6 0 5 0 4 8 
5 8 0 7 0 6 0 5 8 
5 9 1 8 0 7 0 6 8 
5 7 0 6 0 5 0 4 8 
4 7 0 6 0 5 0 4 8 
4 9 0 8 0 7 0 6 8 
4 8 0 7 0 6 0 5 8 
5 7 0 6 0 5 0 4 8 
4 8 0 7 0 6 0 5 8 
4 9 1 8 0 7 0 6 8 
5 9 1 8 0 7 0 6 8 
4 10 0 9 0 8 0 7 8 
3 7 0 6 0 5 0 4 8 
4 7 1 6 0 5 0 4 8 
6 8 2 7 0 6 0 5 8 
4 7 1 6 0 5 0 4 8 
4 11 1 10 0 9 0 8 8 
5 10 1 9 0 8 0 7 8 
5 9 1 8 0 7 0 6 8 
5 8 0 7 0 6 0 5 8 
4 9 0 8 0 7 0 6 8 
4 6 1 5 0 4 0 3 8 
5 10 1 9 0 8 0 7 8 
5 8 1 7 0 6 0 5 8 
5 7 2 6 1 5 0 4 8 
6 8 0 7 0 6 0 5 8 
4 7 0 6 0 5 0 4 8 
5 7 0 6 0 5 0 4 8 
4 8 0 7 0 6 0 5 8 
4 7 1 6 0 5 0 4 8 
5 7 2 6 1 5 0 4 8 
3 8 0 7 0 6 0 5 8 
4 6 2 5 1 4 0 3 8 
4 8 1 7 0 6 0 5 8 
4 6 0 5 0 4 0 3 8 
4 7 0 6 0 5 0 4 8 
4 6 0 5 0 4 0 3 8 
5 9 0 8 0 7 0 6 8 
4 7 0 6 0 5 0 4 8 
4 8 0 7 0 6 0 5 8 
3 7 0 6 0 5 0 4 8 
4 8 0 7 0 6 0 5 8 
4 9 0 8 0 7 0 6 8 
4 8 1 7 0 6 0 5 8 
4 9 0 8 0 7 0 6 8 
4 7 0 6 0 5 0 4 8 
4 9 1 8 0 7 0 6 8 
3 8 0 7 0 6 0 5 8 
5 7 1 6 0 5 0 4 8 
5 8 2 7 1 6 0 5 8 
5 8 0 7 0 6 0 5 8 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 659 100 9 BLEU
17 29 7 28 4 27 1 26 25 
17 29 8 28 4 27 1 26 25 
17 33 7 32 3 31 1 30 25 
16 28 6 27 3 26 1 25 25 
16 28 7 27 3 26 1 25 25 
17 29 7 28 4 27 1 26 25 
17 30 7 29 4 28 1 27 25 
17 29 8 28 4 27 1 26 25 
16 29 6 28 3 27 1 26 25 
17 30 8 29 4 28 1 27 25 
16 29 7 28 3 27 1 26 25 
16 30 6 29 3 28 1 27 25 
17 33 7 32 3 31 1 30 25 
16 29 5 28 2 27 1 26 25 
16 28 6 27 3 26 1 25 25 
16 29 6 28 2 27 1 26 25 
15 28 4 27 2 26 1 25 25 
16 30 6 29 3 28 1 27 25 
16 29 6 28 3 27 1 26 25 
17 28 8 27 4 26 1 25 25 
17 34 7 33 3 32 1 31 25 
16 30 6 29 3 28 1 27 25 
15 28 5 27 2 26 1 25 25 
16 30 7 29 3 28 1 27 25 
16 32 6 31 3 30 1 29 25 
16 29 7 28 3 27 1 26 25 
16 28 6 27 2 26 1 25 25 
16 28 5 27 2 26 1 25 25 
16 29 6 28 3 27 1 26 25 
15 28 5 27 3 26 1 25 25 
17 29 7 28 4 27 1 26 25 
17 31 7 30 4 29 1 28 25 
16 28 7 27 3 26 1 25 25 
16 30 6 29 3 28 1 27 25 
15 27 5 26 2 25 1 24 25 
17 33 8 32 3 31 1 30 25 
16 29 7 28 3 27 1 26 25 
15 28 6 27 3 26 1 25 25 
17 29 8 28 4 27 1 26 25 
15 27 4 26 2 25 1 24 25 
16 27 6 26 2 25 1 24 25 
17 31 8 30 4 29 1 28 25 
16 29 6 28 3 27 1 26 25 
17 33 7 32 3 31 1 30 25 
16 30 6 29 3 28 1 27 25 
15 26 5 25 2 24 1 23 25 
16 30 7 29 3 28 1 27 25 
16 30 6 29 3 28 1 27 25 
16 30 5 29 2 28 1 27 25 
16 30 6 29 3 28 1 27 25 
16 27 7 26 3 25 1 24 25 
16 31 6 30 3 29 1 28 25 
17 28 8 27 4 26 1 25 25 
15 28 5 27 3 26 1 25 25 
17 32 6 31 3 30 1 29 25 
16 29 7 28 3 27 1 26 25 
17 29 7 28 4 27 1 26 25 
17 33 7 32 3 31 1 30 25 
16 30 6 29 3 28 1 27 25 
15 29 4 28 2 27 1 26 25 
17 32 6 31 3 30 1 29 25 
16 30 7 29 3 28 1 27 25 
17 35 7 34 3 33 1 32 25 
16 29 6 28 3 27 1 26 25 
16 31 7 30 3 29 1 28 25 
16 31 6 30 3 29 1 28 25 
15 28 6 27 3 26 1 25 25 
16 30 6 29 3 28 1 27 25 
17 29 8 28 4 27 1 26 25 
15 29 5 28 3 27 1 26 25 
15 26 5 25 3 24 1 23 25 
16 28 6 27 3 26 1 25 25 
16 31 6 30 3 29 1 28 25 
16 32 6 31 3 30 1 29 25 
16 30 6 29 3 28 1 27 25 
17 28 5 27 2 26 1 25 25 
17 32 7 31 4 30 1 29 25 
16 31 6 30 3 29 1 28 25 
16 26 6 25 3 24 1 23 25 
15 28 5 27 3 26 1 25 25 
16 28 7 27 3 26 1 25 25 
16 29 5 28 2 27 1 26 25 
16 30 7 29 3 28 1 27 25 
16 31 7 30 3 29 1 28 25 
16 30 6 29 3 28 1 27 25 
16 30 7 29 3 28 1 27 25 
16 31 6 30 3 29 1 28 25 
16 28 6 27 2 26 1 25 25 
16 30 6 29 3 28 1 27 25 
16 30 6 29 3 28 1 27 25 
17 33 7 32 3 31 1 30 25 
17 29 8 28 4 27 1 26 25 
17 32 8 31 4 30 1 29 25 
15 29 5 28 3 27 1 26 25 
16 30 7 29 3 28 1 27 25 
16 29 7 28 3 27 1 26 25 
16 31 6 30 3 29 1 28 25 
15 28 4 27 2 26 1 25 25 
16 31 7 30 3 29 1 28 25 
16 32 6 31 3 30 1 29 25 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 660 100 9 BLEU
16 28 2 27 0 26 0 25 26 
17 29 3 28 0 27 0 26 26 
15 27 3 26 0 25 0 24 26 
15 28 2 27 0 26 0 25 26 
15 29 2 28 0 27 0 26 26 
15 28 2 27 0 26 0 25 26 
16 28 4 27 0 26 0 25 26 
15 29 2 28 0 27 0 26 26 
16 28 2 27 0 26 0 25 26 
16 29 2 28 0 27 0 26 26 
14 27 3 26 0 25 0 24 26 
14 28 3 27 0 26 0 25 26 
14 27 3 26 0 25 0 24 26 
15 31 2 30 0 29 0 28 26 
14 28 3 27 0 26 0 25 26 
15 27 3 26 0 25 0 24 26 
15 28 3 27 0 26 0 25 26 
16 32 3 31 0 30 0 29 26 
14 30 3 29 0 28 0 27 26 
15 27 2 26 0 25 0 24 26 
15 31 4 30 0 29 0 28 26 
15 30 3 29 0 28 0 27 26 
15 28 2 27 0 26 0 25 26 
16 29 2 28 0 27 0 26 26 
15 29 2 28 0 27 0 26 26 
16 28 3 27 0 26 0 25 26 
16 28 2 27 0 26 0 25 26 
17 30 3 29 0 28 0 27 26 
14 29 4 28 0 27 0 26 26 
14 27 3 26 0 25 0 24 26 
14 27 2 26 0 25 0 24 26 
15 28 3 27 0 26 0 25 26 
15 27 0 26 0 25 0 24 26 
14 28 3 27 0 26 0 25 26 
14 28 2 27 0 26 0 25 26 
14 27 2 26 0 25 0 24 26 
17 29 3 28 0 27 0 26 26 
14 28 2 27 0 26 0 25 26 
15 29 2 28 0 27 0 26 26 
15 27 3 26 0 25 0 24 26 
15 28 2 27 0 26 0 25 26 
15 30 2 29 0 28 0 27 26 
17 29 3 28 0 27 0 26 26 
15 27 2 26 0 25 0 24 26 
15 29 2 28 0 27 0 26 26 
15 28 2 27 0 26 0 25 26 
16 29 4 28 0 27 0 26 26 
16 30 3 29 0 28 0 27 26 
15 28 2 27 0 26 0 25 26 
15 28 2 27 0 26 0 25 26 
14 26 1 25 0 24 0 23 26 
15 29 2 28 0 27 0 26 26 
14 30 2 29 0 28 0 27 26 
15 28 2 27 0 26 0 25 26 
15 28 2 27 0 26 0 25 26 
16 28 4 27 0 26 0 25 26 
14 28 3 27 0 26 0 25 26 
15 29 2 28 0 27 0 26 26 
14 27 0 26 0 25 0 24 26 
14 27 3 26 0 25 0 24 26 
15 28 2 27 0 26 0 25 26 
16 29 3 28 0 27 0 26 26 
16 31 4 30 0 29 0 28 26 
14 29 3 28 0 27 0 26 26 
16 28 4 27 0 26 0 25 26 
14 27 0 26 0 25 0 24 26 
16 28 2 27 0 26 0 25 26 
14 28 3 27 0 26 0 25 26 
14 27 3 26 0 25 0 24 26 
16 29 4 28 0 27 0 26 26 
16 29 2 28 0 27 0 26 26 
14 27 3 26 0 25 0 24 26 
15 31 3 30 0 29 0 28 26 
16 28 2 27 0 26 0 25 26 
14 28 3 27 0 26 0 25 26 
16 29 2 28 0 27 0 26 26 
15 27 0 26 0 25 0 24 26 
14 27 3 26 0 25 0 24 26 
15 31 2 30 0 29 0 28 26 
14 27 3 26 0 25 0 24 26 
15 28 2 27 0 26 0 25 26 
16 30 2 29 0 28 0 27 26 
17 31 4 30 0 29 0 28 26 
14 28 3 27 0 26 0 25 26 
13 26 1 25 0 24 0 23 26 
14 28 2 27 0 26 0 25 26 
14 27 3 26 0 25 0 24 26 
15 28 4 27 0 26 0 25 26 
15 30 5 29 0 28 0 27 26 
14 29 2 28 0 27 0 26 26 
16 29 2 28 0 27 0 26 26 
16 28 2 27 0 26 0 25 26 
13 26 1 25 0 24 0 23 26 
15 27 3 26 0 25 0 24 26 
14 30 0 29 0 28 0 27 26 
15 28 3 27 0 26 0 25 26 
15 28 2 27 0 26 0 25 26 
15 27 3 26 0 25 0 24 26 
16 32 3 31 0 30 0 29 26 
16 28 2 27 0 26 0 25 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 661 100 9 BLEU
8 13 2 12 1 11 0 10 12 
9 14 3 13 1 12 0 11 12 
8 14 2 13 1 12 0 11 12 
8 12 2 11 1 10 0 9 12 
8 14 2 13 1 12 0 11 12 
8 14 1 13 0 12 0 11 12 
8 14 2 13 1 12 0 11 12 
7 13 2 12 1 11 0 10 12 
9 15 3 14 1 13 0 12 12 
9 13 3 12 1 11 0 10 12 
8 14 3 13 1 12 0 11 12 
8 13 2 12 1 11 0 10 12 
9 15 2 14 0 13 0 12 12 
9 15 3 14 1 13 0 12 12 
8 15 1 14 0 13 0 12 12 
8 15 2 14 1 13 0 12 12 
9 15 3 14 1 13 0 12 12 
8 14 2 13 1 12 0 11 12 
8 14 3 13 1 12 0 11 12 
8 15 2 14 1 13 0 12 12 
8 11 2 10 1 9 0 8 12 
7 12 2 11 1 10 0 9 12 
8 10 2 9 1 8 0 7 12 
8 13 2 12 1 11 0 10 12 
9 15 4 14 1 13 0 12 12 
8 14 2 13 1 12 0 11 12 
8 13 2 12 1 11 0 10 12 
8 13 1 12 0 11 0 10 12 
8 15 1 14 0 13 0 12 12 
8 14 2 13 1 12 0 11 12 
8 13 2 12 1 11 0 10 12 
8 15 2 14 1 13 0 12 12 
7 12 2 11 1 10 0 9 12 
7 14 2 13 1 12 0 11 12 
9 14 3 13 1 12 0 11 12 
8 12 2 11 1 10 0 9 12 
8 13 1 12 0 11 0 10 12 
8 14 2 13 1 12 0 11 12 
8 14 2 13 1 12 0 11 12 
9 12 3 11 1 10 0 9 12 
9 11 3 10 1 9 0 8 12 
8 15 2 14 1 13 0 12 12 
8 12 2 11 1 10 0 9 12 
7 14 1 13 0 12 0 11 12 
8 11 2 10 1 9 0 8 12 
9 16 3 15 1 14 0 13 12 
8 13 3 12 1 11 0 10 12 
9 16 2 15 0 14 0 13 12 
8 12 1 11 0 10 0 9 12 
8 15 3 14 1 13 0 12 12 
7 14 2 13 1 12 0 11 12 
8 14 2 13 1 12 0 11 12 
7 14 2 13 1 12 0 11 12 
8 11 1 10 0 9 0 8 12 
7 13 1 12 0 11 0 10 12 
9 16 3 15 1 14 0 13 12 
9 14 2 13 0 12 0 11 12 
8 15 2 14 0 13 0 12 12 
8 14 1 13 0 12 0 11 12 
8 11 2 10 1 9 0 8 12 
9 13 3 12 1 11 0 10 12 
8 15 2 14 1 13 0 12 12 
9 15 3 14 1 13 0 12 12 
9 14 3 13 1 12 0 11 12 
8 11 1 10 0 9 0 8 12 
8 14 1 13 0 12 0 11 12 
7 12 2 11 1 10 0 9 12 
7 13 1 12 0 11 0 10 12 
9 14 3 13 1 12 0 11 12 
8 15 2 14 1 13 0 12 12 
8 15 3 14 1 13 0 12 12 
9 14 2 13 0 12 0 11 12 
9 13 2 12 0 11 0 10 12 
8 13 2 12 1 11 0 10 12 
8 13 3 12 1 11 0 10 12 
8 14 2 13 1 12 0 11 12 
7 14 2 13 1 12 0 11 12 
8 12 1 11 0 10 0 9 12 
9 16 2 15 0 14 0 13 12 
7 11 2 10 1 9 0 8 12 
8 14 2 13 1 12 0 11 12 
8 12 2 11 1 10 0 9 12 
8 15 3 14 1 13 0 12 12 
8 16 1 15 0 14 0 13 12 
9 14 5 13 3 12 1 11 12 
8 14 2 13 0 12 0 11 12 
9 14 2 13 0 12 0 11 12 
8 15 2 14 1 13 0 12 12 
9 13 3 12 1 11 0 10 12 
8 13 2 12 0 11 0 10 12 
8 14 3 13 1 12 0 11 12 
8 12 1 11 0 10 0 9 12 
9 14 2 13 0 12 0 11 12 
7 14 2 13 1 12 0 11 12 
8 14 1 13 0 12 0 11 12 
9 16 3 15 1 14 0 13 12 
8 15 2 14 1 13 0 12 12 
9 16 3 15 1 14 0 13 12 
7 14 2 13 1 12 0 11 12 
8 15 1 14 0 13 0 12 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 662 100 9 BLEU
18 36 6 35 3 34 2 33 39 
17 37 5 36 3 35 2 34 39 
17 36 6 35 3 34 2 33 39 
18 36 6 35 3 34 2 33 39 
16 37 5 36 3 35 2 34 39 
19 38 6 37 3 36 2 35 39 
16 36 4 35 3 34 2 33 39 
17 37 5 36 3 35 2 34 39 
18 39 5 38 3 37 2 36 39 
17 36 6 35 3 34 2 33 39 
18 38 6 37 3 36 2 35 39 
16 36 5 35 3 34 2 33 39 
15 36 4 35 3 34 2 33 39 
17 36 6 35 3 34 2 33 39 
16 37 5 36 3 35 2 34 39 
17 39 5 38 3 37 2 36 39 
16 36 4 35 3 34 2 33 39 
17 38 4 37 3 36 2 35 39 
18 36 5 35 3 34 2 33 39 
15 36 5 35 3 34 2 33 39 
16 36 6 35 3 34 2 33 39 
16 38 4 37 3 36 2 35 39 
16 36 5 35 3 34 2 33 39 
17 37 4 36 3 35 2 34 39 
16 36 5 35 3 34 2 33 39 
15 36 4 35 3 34 2 33 39 
17 36 6 35 3 34 2 33 39 
17 38 5 37 3 36 2 35 39 
17 36 6 35 3 34 2 33 39 
16 38 4 37 3 36 2 35 39 
19 36 6 35 3 34 2 33 39 
18 38 6 37 3 36 2 35 39 
17 35 6 34 3 33 2 32 39 
17 36 5 35 3 34 2 33 39 
18 37 6 36 3 35 2 34 39 
18 36 5 35 3 34 2 33 39 
17 38 5 37 3 36 2 35 39 
16 38 4 37 3 36 2 35 39 
18 37 5 36 3 35 2 34 39 
15 36 5 35 3 34 2 33 39 
16 37 4 36 3 35 2 34 39 
19 38 5 37 3 36 2 35 39 
15 36 5 35 3 34 2 33 39 
18 38 6 37 3 36 2 35 39 
16 36 6 35 3 34 2 33 39 
16 38 5 37 3 36 2 35 39 
16 36 6 35 3 34 2 33 39 
18 36 6 35 3 34 2 33 39 
18 36 5 35 3 34 2 33 39 
17 38 6 37 3 36 2 35 39 
16 38 4 37 3 36 2 35 39 
19 36 8 35 5 34 3 33 39 
18 37 6 36 3 35 2 34 39 
16 36 5 35 3 34 2 33 39 
17 37 4 36 3 35 2 34 39 
17 40 4 39 3 38 2 37 39 
17 38 5 37 3 36 2 35 39 
17 37 6 36 3 35 2 34 39 
18 39 4 38 3 37 2 36 39 
17 36 6 35 3 34 2 33 39 
17 39 5 38 3 37 2 36 39 
17 35 6 34 3 33 2 32 39 
17 36 5 35 3 34 2 33 39 
16 38 5 37 3 36 2 35 39 
18 38 6 37 3 36 2 35 39 
17 37 5 36 3 35 2 34 39 
17 37 4 36 3 35 2 34 39 
18 37 6 36 3 35 2 34 39 
18 38 5 37 3 36 2 35 39 
17 36 5 35 3 34 2 33 39 
18 37 6 36 3 35 2 34 39 
17 38 6 37 3 36 2 35 39 
17 36 4 35 3 34 2 33 39 
16 36 4 35 3 34 2 33 39 
17 36 5 35 3 34 2 33 39 
19 39 6 38 3 37 2 36 39 
18 37 6 36 3 35 2 34 39 
17 38 5 37 3 36 2 35 39 
17 36 5 35 3 34 2 33 39 
16 38 4 37 3 36 2 35 39 
17 37 6 36 3 35 2 34 39 
15 36 5 35 3 34 2 33 39 
16 37 4 36 3 35 2 34 39 
18 36 6 35 3 34 2 33 39 
18 40 5 39 3 38 2 37 39 
17 40 4 39 3 38 2 37 39 
16 38 5 37 3 36 2 35 39 
17 39 4 38 3 37 2 36 39 
16 37 4 36 3 35 2 34 39 
16 36 6 35 3 34 2 33 39 
18 36 5 35 3 34 2 33 39 
16 39 5 38 3 37 2 36 39 
18 36 5 35 3 34 2 33 39 
19 36 8 35 5 34 3 33 39 
18 37 6 36 3 35 2 34 39 
17 38 6 37 3 36 2 35 39 
20 40 6 39 3 38 2 37 39 
16 37 4 36 3 35 2 34 39 
19 36 6 35 3 34 2 33 39 
19 38 5 37 3 36 2 35 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 663 100 9 BLEU
13 23 6 22 3 21 1 20 24 
13 23 6 22 3 21 1 20 24 
13 26 6 25 3 24 1 23 24 
13 24 6 23 3 22 1 21 24 
13 22 7 21 5 20 3 19 24 
13 27 6 26 3 25 1 24 24 
12 22 5 21 3 20 1 19 24 
13 23 6 22 3 21 1 20 24 
13 22 7 21 5 20 3 19 24 
13 25 7 24 5 23 3 22 24 
13 24 6 23 3 22 1 21 24 
13 23 7 22 5 21 3 20 24 
13 24 6 23 3 22 1 21 24 
13 27 6 26 3 25 1 24 24 
13 23 6 22 3 21 1 20 24 
12 20 6 19 3 18 1 17 24 
12 22 5 21 3 20 1 19 24 
13 25 5 24 3 23 1 22 24 
13 23 5 22 3 21 1 20 24 
13 26 6 25 3 24 1 23 24 
13 23 6 22 3 21 1 20 24 
13 24 6 23 3 22 1 21 24 
13 26 7 25 5 24 3 23 24 
13 30 6 29 3 28 1 27 24 
13 26 6 25 3 24 1 23 24 
13 24 6 23 3 22 1 21 24 
13 26 6 25 3 24 1 23 24 
13 24 6 23 3 22 1 21 24 
11 22 5 21 3 20 1 19 24 
13 22 7 21 5 20 3 19 24 
13 24 6 23 3 22 1 21 24 
13 23 6 22 3 21 1 20 24 
13 26 5 25 3 24 1 23 24 
12 20 6 19 3 18 1 17 24 
13 24 6 23 3 22 1 21 24 
12 23 6 22 3 21 1 20 24 
13 24 6 23 3 22 1 21 24 
13 24 6 23 3 22 1 21 24 
12 21 5 20 3 19 1 18 24 
13 22 6 21 3 20 1 19 24 
12 21 6 20 3 19 1 18 24 
13 23 7 22 5 21 3 20 24 
13 27 6 26 3 25 1 24 24 
11 20 4 19 2 18 0 17 24 
12 22 5 21 3 20 1 19 24 
13 23 7 22 5 21 3 20 24 
13 27 6 26 3 25 1 24 24 
13 26 7 25 5 24 3 23 24 
13 27 6 26 3 25 1 24 24 
13 24 6 23 3 22 1 21 24 
13 27 6 26 3 25 1 24 24 
13 24 6 23 3 22 1 21 24 
13 22 7 21 5 20 3 19 24 
12 19 7 18 5 17 3 16 24 
12 19 4 18 2 17 0 16 24 
13 27 6 26 3 25 1 24 24 
13 26 6 25 3 24 1 23 24 
13 23 5 22 3 21 1 20 24 
13 26 6 25 3 24 1 23 24 
11 22 5 21 3 20 1 19 24 
13 24 6 23 3 22 1 21 24 
13 23 6 22 3 21 1 20 24 
12 25 5 24 3 23 1 22 24 
12 24 6 23 3 22 1 21 24 
12 23 5 22 3 21 1 20 24 
13 26 6 25 3 24 1 23 24 
13 25 7 24 5 23 3 22 24 
