SCORES_TXT_BEGIN_0 0 100 9 BLEU
6 27 2 26 1 25 0 24 21 
7 26 2 25 1 24 0 23 21 
5 25 0 24 0 23 0 22 21 
6 25 2 24 1 23 0 22 21 
5 25 0 24 0 23 0 22 21 
5 27 0 26 0 25 0 24 21 
4 25 0 24 0 23 0 22 21 
6 24 2 23 1 22 0 21 21 
6 25 0 24 0 23 0 22 21 
6 26 2 25 1 24 0 23 21 
5 27 0 26 0 25 0 24 21 
8 26 2 25 1 24 0 23 21 
5 25 0 24 0 23 0 22 21 
5 25 2 24 1 23 0 22 21 
4 25 0 24 0 23 0 22 21 
6 27 2 26 1 25 0 24 21 
6 25 2 24 1 23 0 22 21 
5 25 0 24 0 23 0 22 21 
5 25 0 24 0 23 0 22 21 
4 24 0 23 0 22 0 21 21 
6 27 0 26 0 25 0 24 21 
3 25 0 24 0 23 0 22 21 
4 25 0 24 0 23 0 22 21 
6 26 2 25 1 24 0 23 21 
6 27 2 26 1 25 0 24 21 
5 27 0 26 0 25 0 24 21 
6 26 0 25 0 24 0 23 21 
5 27 0 26 0 25 0 24 21 
6 24 2 23 1 22 0 21 21 
5 27 0 26 0 25 0 24 21 
5 26 0 25 0 24 0 23 21 
6 25 2 24 1 23 0 22 21 
5 26 2 25 1 24 0 23 21 
5 25 0 24 0 23 0 22 21 
4 26 0 25 0 24 0 23 21 
5 27 0 26 0 25 0 24 21 
5 25 0 24 0 23 0 22 21 
8 26 2 25 1 24 0 23 21 
3 24 0 23 0 22 0 21 21 
4 27 0 26 0 25 0 24 21 
5 24 0 23 0 22 0 21 21 
4 25 0 24 0 23 0 22 21 
4 24 0 23 0 22 0 21 21 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 876 100 9 BLEU
2 9 0 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
3 8 1 7 0 6 0 5 5 
2 9 0 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
3 10 1 9 0 8 0 7 5 
3 8 1 7 0 6 0 5 5 
3 7 1 6 0 5 0 4 5 
2 8 0 7 0 6 0 5 5 
3 10 1 9 0 8 0 7 5 
3 10 1 9 0 8 0 7 5 
2 8 0 7 0 6 0 5 5 
3 10 1 9 0 8 0 7 5 
2 8 0 7 0 6 0 5 5 
3 10 1 9 0 8 0 7 5 
2 8 0 7 0 6 0 5 5 
3 9 1 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
3 10 1 9 0 8 0 7 5 
3 9 1 8 0 7 0 6 5 
2 10 0 9 0 8 0 7 5 
3 9 1 8 0 7 0 6 5 
2 8 0 7 0 6 0 5 5 
3 9 1 8 0 7 0 6 5 
3 8 1 7 0 6 0 5 5 
3 8 1 7 0 6 0 5 5 
2 9 0 8 0 7 0 6 5 
1 10 0 9 0 8 0 7 5 
3 9 1 8 0 7 0 6 5 
3 10 1 9 0 8 0 7 5 
2 10 0 9 0 8 0 7 5 
2 7 0 6 0 5 0 4 5 
2 10 0 9 0 8 0 7 5 
2 9 0 8 0 7 0 6 5 
2 8 0 7 0 6 0 5 5 
2 9 0 8 0 7 0 6 5 
1 9 0 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
3 10 1 9 0 8 0 7 5 
3 10 1 9 0 8 0 7 5 
3 11 1 10 0 9 0 8 5 
3 9 1 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
2 8 0 7 0 6 0 5 5 
2 10 0 9 0 8 0 7 5 
1 10 0 9 0 8 0 7 5 
2 8 0 7 0 6 0 5 5 
1 9 0 8 0 7 0 6 5 
2 7 0 6 0 5 0 4 5 
3 10 1 9 0 8 0 7 5 
1 8 0 7 0 6 0 5 5 
2 8 0 7 0 6 0 5 5 
2 7 0 6 0 5 0 4 5 
3 10 1 9 0 8 0 7 5 
3 8 1 7 0 6 0 5 5 
3 10 1 9 0 8 0 7 5 
2 11 0 10 0 9 0 8 5 
1 10 0 9 0 8 0 7 5 
3 8 1 7 0 6 0 5 5 
2 10 0 9 0 8 0 7 5 
3 10 1 9 0 8 0 7 5 
3 10 1 9 0 8 0 7 5 
3 11 1 10 0 9 0 8 5 
2 9 0 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
1 9 0 8 0 7 0 6 5 
1 9 0 8 0 7 0 6 5 
1 10 0 9 0 8 0 7 5 
1 9 0 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
3 9 1 8 0 7 0 6 5 
1 10 0 9 0 8 0 7 5 
1 10 0 9 0 8 0 7 5 
3 11 1 10 0 9 0 8 5 
2 9 0 8 0 7 0 6 5 
3 8 1 7 0 6 0 5 5 
3 9 1 8 0 7 0 6 5 
2 10 0 9 0 8 0 7 5 
3 11 1 10 0 9 0 8 5 
2 9 0 8 0 7 0 6 5 
1 11 0 10 0 9 0 8 5 
2 9 0 8 0 7 0 6 5 
2 9 0 8 0 7 0 6 5 
2 10 0 9 0 8 0 7 5 
3 10 1 9 0 8 0 7 5 
1 12 0 11 0 10 0 9 5 
2 10 0 9 0 8 0 7 5 
3 9 1 8 0 7 0 6 5 
1 10 0 9 0 8 0 7 5 
3 9 1 8 0 7 0 6 5 
2 8 0 7 0 6 0 5 5 
3 10 1 9 0 8 0 7 5 
2 9 0 8 0 7 0 6 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 877 100 9 BLEU
1 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
0 1 0 0 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
0 2 0 1 0 0 0 0 2 
1 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
2 2 1 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
0 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
1 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
1 6 0 5 0 4 0 3 2 
1 3 0 2 0 1 0 0 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
2 3 1 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
0 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 2 0 1 0 0 0 0 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 6 0 5 0 4 0 3 2 
1 3 0 2 0 1 0 0 2 
0 2 0 1 0 0 0 0 2 
1 4 0 3 0 2 0 1 2 
0 4 0 3 0 2 0 1 2 
1 4 0 3 0 2 0 1 2 
0 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
1 4 0 3 0 2 0 1 2 
1 5 0 4 0 3 0 2 2 
1 3 0 2 0 1 0 0 2 
1 3 0 2 0 1 0 0 2 
0 4 0 3 0 2 0 1 2 
1 7 0 6 0 5 0 4 2 
1 3 0 2 0 1 0 0 2 
1 5 0 4 0 3 0 2 2 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 878 100 9 BLEU
5 18 0 17 0 16 0 15 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
4 18 0 17 0 16 0 15 15 
4 17 0 16 0 15 0 14 15 
6 18 1 17 0 16 0 15 15 
6 17 1 16 0 15 0 14 15 
5 18 0 17 0 16 0 15 15 
5 18 0 17 0 16 0 15 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
6 20 0 19 0 18 0 17 15 
5 17 0 16 0 15 0 14 15 
4 17 0 16 0 15 0 14 15 
6 19 0 18 0 17 0 16 15 
5 17 0 16 0 15 0 14 15 
5 19 0 18 0 17 0 16 15 
6 18 0 17 0 16 0 15 15 
6 17 1 16 0 15 0 14 15 
5 18 0 17 0 16 0 15 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
6 19 1 18 0 17 0 16 15 
5 19 0 18 0 17 0 16 15 
7 18 2 17 1 16 0 15 15 
6 18 1 17 0 16 0 15 15 
5 18 0 17 0 16 0 15 15 
6 18 0 17 0 16 0 15 15 
7 17 2 16 1 15 0 14 15 
5 18 0 17 0 16 0 15 15 
5 17 0 16 0 15 0 14 15 
5 18 0 17 0 16 0 15 15 
4 17 0 16 0 15 0 14 15 
5 15 0 14 0 13 0 12 15 
5 20 0 19 0 18 0 17 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
4 17 0 16 0 15 0 14 15 
6 17 1 16 0 15 0 14 15 
5 14 0 13 0 12 0 11 15 
5 18 0 17 0 16 0 15 15 
5 19 0 18 0 17 0 16 15 
5 19 0 18 0 17 0 16 15 
4 17 0 16 0 15 0 14 15 
5 15 1 14 0 13 0 12 15 
7 20 1 19 0 18 0 17 15 
5 16 1 15 0 14 0 13 15 
4 19 0 18 0 17 0 16 15 
5 16 1 15 0 14 0 13 15 
6 17 1 16 0 15 0 14 15 
5 18 0 17 0 16 0 15 15 
5 16 1 15 0 14 0 13 15 
5 18 0 17 0 16 0 15 15 
5 18 0 17 0 16 0 15 15 
7 19 1 18 0 17 0 16 15 
4 18 0 17 0 16 0 15 15 
6 17 1 16 0 15 0 14 15 
6 18 0 17 0 16 0 15 15 
5 17 0 16 0 15 0 14 15 
7 18 1 17 0 16 0 15 15 
6 18 0 17 0 16 0 15 15 
5 18 0 17 0 16 0 15 15 
6 17 0 16 0 15 0 14 15 
7 17 2 16 1 15 0 14 15 
5 17 0 16 0 15 0 14 15 
6 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
5 17 1 16 0 15 0 14 15 
6 20 0 19 0 18 0 17 15 
5 18 0 17 0 16 0 15 15 
5 17 0 16 0 15 0 14 15 
6 20 0 19 0 18 0 17 15 
5 17 1 16 0 15 0 14 15 
6 19 0 18 0 17 0 16 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
5 17 0 16 0 15 0 14 15 
5 19 1 18 0 17 0 16 15 
6 19 0 18 0 17 0 16 15 
7 19 0 18 0 17 0 16 15 
5 17 0 16 0 15 0 14 15 
5 15 1 14 0 13 0 12 15 
5 17 0 16 0 15 0 14 15 
6 18 0 17 0 16 0 15 15 
6 18 0 17 0 16 0 15 15 
5 16 1 15 0 14 0 13 15 
4 19 0 18 0 17 0 16 15 
5 14 0 13 0 12 0 11 15 
5 16 1 15 0 14 0 13 15 
5 16 1 15 0 14 0 13 15 
5 17 1 16 0 15 0 14 15 
5 18 1 17 0 16 0 15 15 
5 18 0 17 0 16 0 15 15 
6 18 0 17 0 16 0 15 15 
7 21 0 20 0 19 0 18 15 
7 18 0 17 0 16 0 15 15 
5 17 1 16 0 15 0 14 15 
7 19 2 18 0 17 0 16 15 
6 18 0 17 0 16 0 15 15 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 879 100 9 BLEU
3 6 1 5 0 4 0 3 5 
5 8 3 7 1 6 0 5 5 
2 6 0 5 0 4 0 3 5 
2 5 0 4 0 3 0 2 5 
4 9 2 8 1 7 0 6 5 
1 6 0 5 0 4 0 3 5 
1 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
2 6 0 5 0 4 0 3 5 
3 7 0 6 0 5 0 4 5 
4 8 1 7 0 6 0 5 5 
5 10 2 9 1 8 0 7 5 
2 5 0 4 0 3 0 2 5 
4 8 1 7 0 6 0 5 5 
5 9 2 8 1 7 0 6 5 
2 8 0 7 0 6 0 5 5 
2 7 0 6 0 5 0 4 5 
3 6 1 5 0 4 0 3 5 
2 5 0 4 0 3 0 2 5 
2 7 0 6 0 5 0 4 5 
2 7 0 6 0 5 0 4 5 
2 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
2 5 0 4 0 3 0 2 5 
3 6 0 5 0 4 0 3 5 
3 6 1 5 0 4 0 3 5 
4 6 2 5 0 4 0 3 5 
5 7 3 6 1 5 0 4 5 
2 6 0 5 0 4 0 3 5 
2 6 0 5 0 4 0 3 5 
4 7 1 6 0 5 0 4 5 
2 6 0 5 0 4 0 3 5 
1 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
4 8 0 7 0 6 0 5 5 
2 8 1 7 0 6 0 5 5 
2 8 1 7 0 6 0 5 5 
5 9 1 8 0 7 0 6 5 
4 7 1 6 0 5 0 4 5 
5 9 3 8 1 7 0 6 5 
2 6 0 5 0 4 0 3 5 
3 8 0 7 0 6 0 5 5 
3 6 1 5 0 4 0 3 5 
5 9 1 8 0 7 0 6 5 
3 6 1 5 0 4 0 3 5 
2 6 0 5 0 4 0 3 5 
2 6 0 5 0 4 0 3 5 
2 6 0 5 0 4 0 3 5 
4 9 1 8 0 7 0 6 5 
2 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
1 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
1 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
3 6 1 5 0 4 0 3 5 
3 7 1 6 0 5 0 4 5 
4 9 2 8 1 7 0 6 5 
3 7 0 6 0 5 0 4 5 
2 5 0 4 0 3 0 2 5 
4 7 2 6 0 5 0 4 5 
5 9 3 8 1 7 0 6 5 
4 7 0 6 0 5 0 4 5 
3 7 1 6 0 5 0 4 5 
5 8 1 7 0 6 0 5 5 
2 5 0 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
5 9 3 8 1 7 0 6 5 
3 7 0 6 0 5 0 4 5 
5 8 1 7 0 6 0 5 5 
1 6 0 5 0 4 0 3 5 
4 7 2 6 1 5 0 4 5 
5 9 3 8 1 7 0 6 5 
3 7 1 6 0 5 0 4 5 
4 8 1 7 0 6 0 5 5 
1 6 0 5 0 4 0 3 5 
4 6 2 5 0 4 0 3 5 
2 5 0 4 0 3 0 2 5 
3 6 1 5 0 4 0 3 5 
3 6 1 5 0 4 0 3 5 
4 8 1 7 0 6 0 5 5 
4 6 2 5 0 4 0 3 5 
2 8 0 7 0 6 0 5 5 
1 5 0 4 0 3 0 2 5 
2 5 0 4 0 3 0 2 5 
1 5 0 4 0 3 0 2 5 
1 6 0 5 0 4 0 3 5 
3 7 1 6 0 5 0 4 5 
2 6 0 5 0 4 0 3 5 
3 7 1 6 0 5 0 4 5 
4 7 2 6 1 5 0 4 5 
5 7 3 6 1 5 0 4 5 
4 10 2 9 1 8 0 7 5 
1 5 0 4 0 3 0 2 5 
5 9 1 8 0 7 0 6 5 
3 7 0 6 0 5 0 4 5 
1 5 0 4 0 3 0 2 5 
2 6 0 5 0 4 0 3 5 
4 6 1 5 0 4 0 3 5 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 880 100 9 BLEU
18 46 2 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
18 47 3 46 0 45 0 44 39 
19 47 3 46 0 45 0 44 39 
18 46 2 45 0 44 0 43 39 
18 43 3 42 0 41 0 40 39 
19 43 3 42 0 41 0 40 39 
18 48 3 47 0 46 0 45 39 
18 47 3 46 0 45 0 44 39 
19 48 3 47 0 46 0 45 39 
18 47 3 46 0 45 0 44 39 
19 47 3 46 0 45 0 44 39 
19 46 2 45 0 44 0 43 39 
20 46 2 45 0 44 0 43 39 
18 44 3 43 0 42 0 41 39 
19 46 2 45 0 44 0 43 39 
18 44 3 43 1 42 0 41 39 
18 43 3 42 0 41 0 40 39 
19 44 3 43 0 42 0 41 39 
20 46 2 45 0 44 0 43 39 
19 44 3 43 1 42 0 41 39 
18 45 3 44 0 43 0 42 39 
18 47 3 46 0 45 0 44 39 
18 48 3 47 0 46 0 45 39 
19 45 3 44 0 43 0 42 39 
19 47 3 46 0 45 0 44 39 
19 47 3 46 0 45 0 44 39 
18 46 3 45 0 44 0 43 39 
18 47 3 46 0 45 0 44 39 
20 47 3 46 0 45 0 44 39 
18 46 2 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
18 48 3 47 0 46 0 45 39 
19 46 2 45 0 44 0 43 39 
18 45 4 44 1 43 0 42 39 
20 46 2 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
18 46 2 45 0 44 0 43 39 
19 48 3 47 0 46 0 45 39 
19 45 4 44 1 43 0 42 39 
20 46 2 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
18 43 3 42 0 41 0 40 39 
18 44 3 43 0 42 0 41 39 
18 46 2 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
18 46 3 45 1 44 0 43 39 
19 43 3 42 0 41 0 40 39 
18 47 3 46 0 45 0 44 39 
18 44 3 43 1 42 0 41 39 
19 43 3 42 0 41 0 40 39 
19 46 2 45 0 44 0 43 39 
19 46 3 45 1 44 0 43 39 
19 47 3 46 0 45 0 44 39 
18 46 3 45 0 44 0 43 39 
20 43 3 42 0 41 0 40 39 
18 46 2 45 0 44 0 43 39 
18 47 3 46 0 45 0 44 39 
19 46 3 45 0 44 0 43 39 
19 46 2 45 0 44 0 43 39 
18 41 4 40 1 39 0 38 39 
19 45 3 44 0 43 0 42 39 
18 47 3 46 0 45 0 44 39 
18 48 3 47 0 46 0 45 39 
19 47 3 46 0 45 0 44 39 
19 41 4 40 1 39 0 38 39 
20 45 3 44 0 43 0 42 39 
19 47 3 46 0 45 0 44 39 
18 46 2 45 0 44 0 43 39 
19 48 3 47 0 46 0 45 39 
18 47 3 46 0 45 0 44 39 
20 47 3 46 0 45 0 44 39 
18 48 3 47 0 46 0 45 39 
19 47 3 46 0 45 0 44 39 
18 47 3 46 0 45 0 44 39 
18 45 1 44 0 43 0 42 39 
18 45 3 44 0 43 0 42 39 
19 46 2 45 0 44 0 43 39 
18 47 3 46 0 45 0 44 39 
19 47 3 46 0 45 0 44 39 
19 48 3 47 0 46 0 45 39 
20 47 3 46 0 45 0 44 39 
19 47 3 46 0 45 0 44 39 
19 48 3 47 0 46 0 45 39 
19 45 1 44 0 43 0 42 39 
18 46 3 45 0 44 0 43 39 
18 43 3 42 0 41 0 40 39 
17 44 3 43 1 42 0 41 39 
19 47 3 46 0 45 0 44 39 
18 46 3 45 0 44 0 43 39 
20 48 3 47 0 46 0 45 39 
19 46 3 45 0 44 0 43 39 
19 43 3 42 0 41 0 40 39 
18 44 3 43 1 42 0 41 39 
18 46 2 45 0 44 0 43 39 
19 47 3 46 0 45 0 44 39 
18 49 3 48 0 47 0 46 39 
19 47 2 46 0 45 0 44 39 
19 46 2 45 0 44 0 43 39 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 881 100 9 BLEU
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 11 0 10 0 9 0 8 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 11 0 10 0 9 0 8 19 
2 10 0 9 0 8 0 7 19 
2 11 0 10 0 9 0 8 19 
3 10 0 9 0 8 0 7 19 
2 9 0 8 0 7 0 6 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 11 0 10 0 9 0 8 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 9 0 8 0 7 0 6 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
4 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 11 0 10 0 9 0 8 19 
3 11 0 10 0 9 0 8 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 11 0 10 0 9 0 8 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 11 0 10 0 9 0 8 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 9 0 8 0 7 0 6 19 
3 11 0 10 0 9 0 8 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 11 0 10 0 9 0 8 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 11 0 10 0 9 0 8 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 11 0 10 0 9 0 8 19 
2 10 0 9 0 8 0 7 19 
4 10 0 9 0 8 0 7 19 
2 10 0 9 0 8 0 7 19 
3 10 0 9 0 8 0 7 19 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 882 100 9 BLEU
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 22 1 21 0 20 0 19 20 
5 22 1 21 0 20 0 19 20 
5 22 1 21 0 20 0 19 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
5 20 1 19 0 18 0 17 20 
6 21 2 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 22 1 21 0 20 0 19 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 19 1 18 0 17 0 16 20 
5 22 1 21 0 20 0 19 20 
5 21 1 20 0 19 0 18 20 
5 22 1 21 0 20 0 19 20 
5 21 1 20 0 19 0 18 20 
5 22 1 21 0 20 0 19 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
6 22 2 21 0 20 0 19 20 
5 21 1 20 0 19 0 18 20 
5 21 1 20 0 19 0 18 20 
5 20 1 19 0 18 0 17 20 
5 22 1 21 0 20 0 19 20 
5 21 1 20 0 19 0 18 20 
