SCORES_TXT_BEGIN_0 0 100 9 BLEU
10 15 3 14 0 13 0 12 41 
10 17 2 16 0 15 0 14 41 
9 16 2 15 0 14 0 13 41 
12 19 5 18 2 17 0 16 41 
10 16 5 15 2 14 0 13 41 
13 20 5 19 2 18 0 17 41 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 146 100 9 BLEU
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
2 10 0 9 0 8 0 7 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 7 0 6 0 5 0 4 6 
2 10 0 9 0 8 0 7 6 
1 8 0 7 0 6 0 5 6 
1 7 0 6 0 5 0 4 6 
1 10 0 9 0 8 0 7 6 
1 9 0 8 0 7 0 6 6 
2 10 0 9 0 8 0 7 6 
2 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
2 10 0 9 0 8 0 7 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 7 0 6 0 5 0 4 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
2 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 10 0 9 0 8 0 7 6 
2 11 0 10 0 9 0 8 6 
1 8 0 7 0 6 0 5 6 
2 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
2 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
2 10 0 9 0 8 0 7 6 
1 9 0 8 0 7 0 6 6 
0 7 0 6 0 5 0 4 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 10 0 9 0 8 0 7 6 
1 7 0 6 0 5 0 4 6 
0 7 0 6 0 5 0 4 6 
1 9 0 8 0 7 0 6 6 
0 7 0 6 0 5 0 4 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
2 10 0 9 0 8 0 7 6 
2 10 0 9 0 8 0 7 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
2 10 0 9 0 8 0 7 6 
1 10 0 9 0 8 0 7 6 
2 10 0 9 0 8 0 7 6 
2 11 0 10 0 9 0 8 6 
1 7 0 6 0 5 0 4 6 
1 9 0 8 0 7 0 6 6 
2 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 8 0 7 0 6 0 5 6 
1 7 0 6 0 5 0 4 6 
0 7 0 6 0 5 0 4 6 
2 9 0 8 0 7 0 6 6 
0 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
2 10 0 9 0 8 0 7 6 
0 7 0 6 0 5 0 4 6 
1 7 0 6 0 5 0 4 6 
1 9 0 8 0 7 0 6 6 
2 9 0 8 0 7 0 6 6 
1 9 0 8 0 7 0 6 6 
1 8 0 7 0 6 0 5 6 
2 11 0 10 0 9 0 8 6 
1 10 0 9 0 8 0 7 6 
1 8 0 7 0 6 0 5 6 
2 9 0 8 0 7 0 6 6 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 147 100 9 BLEU
25 35 13 34 5 33 0 32 45 
26 37 13 36 5 35 0 34 45 
24 33 11 32 4 31 0 30 45 
24 34 13 33 5 32 0 31 45 
25 37 12 36 5 35 0 34 45 
25 36 13 35 5 34 0 33 45 
23 33 10 32 4 31 0 30 45 
23 32 12 31 4 30 0 29 45 
23 32 11 31 4 30 0 29 45 
25 36 13 35 5 34 0 33 45 
24 34 12 33 4 32 0 31 45 
24 34 13 33 5 32 0 31 45 
26 38 13 37 5 36 0 35 45 
22 30 10 29 3 28 0 27 45 
24 34 11 33 4 32 0 31 45 
25 36 13 35 5 34 0 33 45 
23 32 11 31 4 30 0 29 45 
24 36 12 35 5 34 0 33 45 
22 32 10 31 4 30 0 29 45 
25 36 13 35 5 34 0 33 45 
23 34 11 33 4 32 0 31 45 
25 38 12 37 5 36 0 35 45 
21 30 9 29 3 28 0 27 45 
26 38 13 37 5 36 0 35 45 
23 34 10 33 4 32 0 31 45 
24 36 12 35 5 34 0 33 45 
23 33 12 32 4 31 0 30 45 
24 34 11 33 4 32 0 31 45 
22 32 10 31 4 30 0 29 45 
24 35 12 34 4 33 0 32 45 
22 31 11 30 4 29 0 28 45 
22 31 10 30 3 29 0 28 45 
23 33 11 32 4 31 0 30 45 
21 29 9 28 3 27 0 26 45 
25 38 12 37 5 36 0 35 45 
23 33 12 32 4 31 0 30 45 
24 34 14 33 5 32 0 31 45 
23 34 10 33 4 32 0 31 45 
24 35 12 34 4 33 0 32 45 
25 36 14 35 5 34 0 33 45 
23 35 11 34 4 33 0 32 45 
22 31 10 30 3 29 0 28 45 
23 32 12 31 4 30 0 29 45 
23 33 12 32 4 31 0 30 45 
21 31 9 30 3 29 0 28 45 
24 36 11 35 4 34 0 33 45 
23 33 12 32 4 31 0 30 45 
22 32 9 31 3 30 0 29 45 
22 33 10 32 4 31 0 30 45 
24 35 12 34 4 33 0 32 45 
25 34 11 33 4 32 0 31 45 
23 33 11 32 4 31 0 30 45 
20 29 8 28 3 27 0 26 45 
23 32 11 31 4 30 0 29 45 
24 35 12 34 4 33 0 32 45 
22 31 10 30 3 29 0 28 45 
22 31 12 30 4 29 0 28 45 
25 36 12 35 4 34 0 33 45 
24 35 11 34 4 33 0 32 45 
23 33 13 32 5 31 0 30 45 
22 31 10 30 3 29 0 28 45 
24 34 11 33 4 32 0 31 45 
23 33 12 32 4 31 0 30 45 
23 32 10 31 3 30 0 29 45 
23 33 13 32 5 31 0 30 45 
22 31 9 30 3 29 0 28 45 
23 35 11 34 4 33 0 32 45 
24 36 13 35 5 34 0 33 45 
22 30 9 29 3 28 0 27 45 
24 35 13 34 5 33 0 32 45 
21 29 10 28 3 27 0 26 45 
21 31 9 30 3 29 0 28 45 
22 32 11 31 4 30 0 29 45 
24 35 13 34 5 33 0 32 45 
22 31 11 30 4 29 0 28 45 
24 35 13 34 5 33 0 32 45 
23 35 11 34 4 33 0 32 45 
22 31 11 30 4 29 0 28 45 
23 33 13 32 5 31 0 30 45 
23 35 11 34 4 33 0 32 45 
24 34 10 33 4 32 0 31 45 
25 37 13 36 5 35 0 34 45 
24 34 13 33 5 32 0 31 45 
22 33 11 32 4 31 0 30 45 
21 31 9 30 3 29 0 28 45 
23 35 11 34 4 33 0 32 45 
24 33 11 32 4 31 0 30 45 
21 31 9 30 3 29 0 28 45 
22 32 11 31 4 30 0 29 45 
24 35 13 34 5 33 0 32 45 
23 33 11 32 4 31 0 30 45 
22 33 10 32 3 31 0 30 45 
25 36 13 35 5 34 0 33 45 
23 32 11 31 4 30 0 29 45 
23 35 10 34 4 33 0 32 45 
23 35 11 34 4 33 0 32 45 
21 31 9 30 3 29 0 28 45 
24 37 11 36 4 35 0 34 45 
23 34 10 33 4 32 0 31 45 
24 35 13 34 5 33 0 32 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 148 100 9 BLEU
12 20 5 19 2 18 1 17 26 
13 20 6 19 3 18 1 17 26 
10 19 3 18 0 17 0 16 26 
11 19 4 18 1 17 0 16 26 
12 20 4 19 2 18 1 17 26 
12 19 5 18 2 17 1 16 26 
10 19 2 18 0 17 0 16 26 
12 19 4 18 2 17 1 16 26 
10 18 3 17 0 16 0 15 26 
12 20 4 19 1 18 0 17 26 
13 20 5 19 2 18 0 17 26 
10 18 2 17 0 16 0 15 26 
12 18 5 17 2 16 1 15 26 
12 20 4 19 2 18 1 17 26 
12 18 5 17 2 16 1 15 26 
12 21 5 20 2 19 1 18 26 
13 21 6 20 3 19 1 18 26 
12 20 3 19 1 18 0 17 26 
13 22 6 21 3 20 2 19 26 
14 22 7 21 4 20 2 19 26 
10 17 3 16 0 15 0 14 26 
12 21 5 20 2 19 1 18 26 
10 19 2 18 0 17 0 16 26 
13 21 6 20 3 19 1 18 26 
13 21 6 20 3 19 2 18 26 
14 21 7 20 4 19 2 18 26 
12 19 4 18 1 17 0 16 26 
10 17 3 16 0 15 0 14 26 
10 20 3 19 0 18 0 17 26 
11 20 4 19 1 18 0 17 26 
13 20 5 19 2 18 1 17 26 
12 19 3 18 1 17 0 16 26 
10 20 3 19 0 18 0 17 26 
11 20 4 19 1 18 0 17 26 
12 21 4 20 2 19 1 18 26 
11 19 2 18 0 17 0 16 26 
12 21 5 20 2 19 1 18 26 
12 19 3 18 1 17 0 16 26 
13 22 5 21 3 20 2 19 26 
13 21 5 20 3 19 2 18 26 
12 20 5 19 2 18 1 17 26 
12 18 5 17 2 16 1 15 26 
13 20 5 19 2 18 1 17 26 
13 21 6 20 3 19 2 18 26 
11 19 3 18 0 17 0 16 26 
12 20 5 19 2 18 1 17 26 
12 19 5 18 2 17 1 16 26 
13 20 6 19 3 18 2 17 26 
10 20 2 19 0 18 0 17 26 
10 20 2 19 0 18 0 17 26 
12 18 4 17 1 16 0 15 26 
11 20 3 19 1 18 0 17 26 
12 19 4 18 2 17 1 16 26 
12 20 3 19 1 18 0 17 26 
12 20 4 19 2 18 1 17 26 
10 20 3 19 0 18 0 17 26 
11 19 3 18 0 17 0 16 26 
12 19 4 18 1 17 0 16 26 
12 20 4 19 2 18 1 17 26 
12 18 4 17 1 16 0 15 26 
13 21 5 20 3 19 2 18 26 
10 19 3 18 0 17 0 16 26 
13 20 5 19 3 18 2 17 26 
11 19 1 18 0 17 0 16 26 
10 17 3 16 0 15 0 14 26 
11 19 3 18 0 17 0 16 26 
13 21 7 20 2 19 1 18 26 
14 21 8 20 3 19 1 18 26 
10 19 3 18 0 17 0 16 26 
10 18 3 17 0 16 0 15 26 
12 19 4 18 2 17 1 16 26 
12 20 5 19 2 18 1 17 26 
10 18 2 17 0 16 0 15 26 
12 21 4 20 1 19 0 18 26 
13 20 6 19 3 18 1 17 26 
13 21 5 20 2 19 0 18 26 
11 18 2 17 0 16 0 15 26 
13 21 3 20 0 19 0 18 26 
12 20 4 19 2 18 1 17 26 
10 19 2 18 0 17 0 16 26 
13 21 4 20 1 19 0 18 26 
10 19 2 18 0 17 0 16 26 
12 19 5 18 2 17 1 16 26 
12 21 2 20 0 19 0 18 26 
10 20 1 19 0 18 0 17 26 
12 21 3 20 1 19 0 18 26 
12 21 4 20 2 19 1 18 26 
12 19 5 18 2 17 1 16 26 
13 20 6 19 3 18 2 17 26 
13 22 5 21 3 20 2 19 26 
12 19 5 18 2 17 1 16 26 
11 20 5 19 0 18 0 17 26 
11 19 2 18 0 17 0 16 26 
12 21 3 20 0 19 0 18 26 
11 18 1 17 0 16 0 15 26 
12 22 5 21 2 20 1 19 26 
12 20 6 19 1 18 0 17 26 
13 19 6 18 3 17 2 16 26 
12 21 4 20 1 19 0 18 26 
13 22 6 21 3 20 1 19 26 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 149 100 9 BLEU
24 46 9 45 4 44 1 43 48 
25 46 9 45 4 44 1 43 48 
23 45 9 44 4 43 1 42 48 
25 48 9 47 4 46 1 45 48 
24 45 9 44 4 43 1 42 48 
24 45 9 44 4 43 1 42 48 
24 46 9 45 4 44 1 43 48 
22 47 9 46 4 45 1 44 48 
24 47 9 46 4 45 1 44 48 
25 45 9 44 4 43 1 42 48 
23 47 9 46 4 45 1 44 48 
24 47 9 46 4 45 1 44 48 
23 44 9 43 4 42 1 41 48 
25 49 9 48 4 47 1 46 48 
25 46 9 45 4 44 1 43 48 
23 47 9 46 4 45 1 44 48 
25 47 9 46 4 45 1 44 48 
24 45 9 44 4 43 1 42 48 
23 45 9 44 4 43 1 42 48 
24 47 9 46 4 45 1 44 48 
25 47 9 46 4 45 1 44 48 
23 46 9 45 4 44 1 43 48 
24 44 9 43 4 42 1 41 48 
24 46 9 45 4 44 1 43 48 
24 48 9 47 4 46 1 45 48 
25 48 9 47 4 46 1 45 48 
23 44 9 43 4 42 1 41 48 
25 45 9 44 4 43 1 42 48 
23 49 9 48 4 47 1 46 48 
24 45 9 44 4 43 1 42 48 
24 45 9 44 4 43 1 42 48 
22 46 9 45 4 44 1 43 48 
25 49 9 48 4 47 1 46 48 
24 46 9 45 4 44 1 43 48 
24 46 9 45 4 44 1 43 48 
22 48 9 47 4 46 1 45 48 
23 44 9 43 4 42 1 41 48 
24 49 9 48 4 47 1 46 48 
25 46 9 45 4 44 1 43 48 
23 46 9 45 4 44 1 43 48 
24 46 9 45 4 44 1 43 48 
24 47 9 46 4 45 1 44 48 
22 47 9 46 4 45 1 44 48 
23 46 9 45 4 44 1 43 48 
25 48 9 47 4 46 1 45 48 
24 44 9 43 4 42 1 41 48 
24 47 9 46 4 45 1 44 48 
23 48 9 47 4 46 1 45 48 
22 48 9 47 4 46 1 45 48 
25 45 9 44 4 43 1 42 48 
23 46 9 45 4 44 1 43 48 
25 46 9 45 4 44 1 43 48 
23 45 9 44 4 43 1 42 48 
23 48 9 47 4 46 1 45 48 
25 47 9 46 4 45 1 44 48 
23 47 9 46 4 45 1 44 48 
24 47 9 46 4 45 1 44 48 
24 44 9 43 4 42 1 41 48 
23 44 9 43 4 42 1 41 48 
25 49 9 48 4 47 1 46 48 
23 48 9 47 4 46 1 45 48 
25 49 9 48 4 47 1 46 48 
24 48 9 47 4 46 1 45 48 
23 50 9 49 4 48 1 47 48 
24 46 9 45 4 44 1 43 48 
23 45 9 44 4 43 1 42 48 
25 47 9 46 4 45 1 44 48 
23 47 9 46 4 45 1 44 48 
25 46 9 45 4 44 1 43 48 
24 46 9 45 4 44 1 43 48 
25 50 9 49 4 48 1 47 48 
25 47 9 46 4 45 1 44 48 
24 48 9 47 4 46 1 45 48 
23 48 9 47 4 46 1 45 48 
25 48 9 47 4 46 1 45 48 
24 45 9 44 4 43 1 42 48 
24 45 9 44 4 43 1 42 48 
24 45 9 44 4 43 1 42 48 
22 46 9 45 4 44 1 43 48 
23 46 9 45 4 44 1 43 48 
24 50 9 49 4 48 1 47 48 
24 46 9 45 4 44 1 43 48 
24 46 9 45 4 44 1 43 48 
23 47 9 46 4 45 1 44 48 
24 47 9 46 4 45 1 44 48 
24 47 9 46 4 45 1 44 48 
25 49 10 48 5 47 2 46 48 
25 47 9 46 4 45 1 44 48 
23 43 9 42 4 41 1 40 48 
23 46 9 45 4 44 1 43 48 
23 48 9 47 4 46 1 45 48 
24 46 9 45 4 44 1 43 48 
24 44 9 43 4 42 1 41 48 
23 45 8 44 3 43 0 42 48 
24 48 9 47 4 46 1 45 48 
25 48 9 47 4 46 1 45 48 
24 47 9 46 4 45 1 44 48 
24 45 9 44 4 43 1 42 48 
23 50 9 49 4 48 1 47 48 
22 47 9 46 4 45 1 44 48 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 150 100 9 BLEU
1 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
4 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
4 10 0 9 0 8 0 7 7 
2 9 0 8 0 7 0 6 7 
4 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
3 7 0 6 0 5 0 4 7 
1 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 9 0 8 0 7 0 6 7 
2 6 0 5 0 4 0 3 7 
1 6 0 5 0 4 0 3 7 
2 9 0 8 0 7 0 6 7 
1 7 0 6 0 5 0 4 7 
3 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 9 0 8 0 7 0 6 7 
3 10 0 9 0 8 0 7 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
3 9 0 8 0 7 0 6 7 
1 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
1 8 0 7 0 6 0 5 7 
2 6 0 5 0 4 0 3 7 
4 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 7 0 6 0 5 0 4 7 
4 10 0 9 0 8 0 7 7 
1 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
1 7 0 6 0 5 0 4 7 
3 9 0 8 0 7 0 6 7 
1 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
1 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
1 9 0 8 0 7 0 6 7 
2 7 0 6 0 5 0 4 7 
4 10 0 9 0 8 0 7 7 
1 7 0 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
3 9 0 8 0 7 0 6 7 
4 9 0 8 0 7 0 6 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 151 100 9 BLEU
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
1 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
3 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
3 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
4 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
1 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
1 6 0 5 0 4 0 3 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
3 7 0 6 0 5 0 4 7 
3 8 0 7 0 6 0 5 7 
3 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
3 9 0 8 0 7 0 6 7 
4 7 1 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
3 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
3 7 0 6 0 5 0 4 7 
3 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 9 0 8 0 7 0 6 7 
3 8 0 7 0 6 0 5 7 
1 6 0 5 0 4 0 3 7 
2 7 0 6 0 5 0 4 7 
2 6 0 5 0 4 0 3 7 
2 7 0 6 0 5 0 4 7 
2 7 0 6 0 5 0 4 7 
2 9 0 8 0 7 0 6 7 
2 8 0 7 0 6 0 5 7 
4 10 0 9 0 8 0 7 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
2 8 0 7 0 6 0 5 7 
4 9 0 8 0 7 0 6 7 
3 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
1 6 0 5 0 4 0 3 7 
3 8 0 7 0 6 0 5 7 
1 8 0 7 0 6 0 5 7 
2 9 0 8 0 7 0 6 7 
4 8 0 7 0 6 0 5 7 
1 7 0 6 0 5 0 4 7 
3 10 0 9 0 8 0 7 7 
2 7 0 6 0 5 0 4 7 
2 8 0 7 0 6 0 5 7 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 152 100 9 BLEU
50 82 21 81 8 80 2 79 100 
49 81 21 80 8 79 2 78 100 
51 83 21 82 8 81 2 80 100 
50 82 21 81 8 80 2 79 100 
48 81 18 80 6 79 1 78 100 
47 80 18 79 6 78 1 77 100 
49 82 18 81 6 80 1 79 100 
48 81 18 80 6 79 1 78 100 
49 81 20 80 7 79 2 78 100 
48 80 20 79 7 78 2 77 100 
50 82 20 81 7 80 2 79 100 
49 81 20 80 7 79 2 78 100 
50 82 21 81 8 80 2 79 100 
49 81 21 80 8 79 2 78 100 
50 82 21 81 8 80 2 79 100 
49 81 21 80 8 79 2 78 100 
51 83 21 82 8 81 2 80 100 
50 82 21 81 8 80 2 79 100 
51 84 21 83 8 82 2 81 100 
47 80 17 79 5 78 1 77 100 
50 83 21 82 8 81 2 80 100 
46 79 17 78 5 77 1 76 100 
52 85 21 84 8 83 2 82 100 
48 81 17 80 5 79 1 78 100 
51 84 21 83 8 82 2 81 100 
47 80 17 79 5 78 1 77 100 
49 81 21 80 8 79 2 78 100 
47 82 19 81 7 80 2 79 100 
47 81 19 80 7 79 2 78 100 
48 81 18 80 6 79 1 78 100 
47 80 18 79 6 78 1 77 100 
50 82 21 81 8 80 2 79 100 
48 83 19 82 7 81 2 80 100 
48 82 19 81 7 80 2 79 100 
51 82 21 81 8 80 2 79 100 
50 81 21 80 8 79 2 78 100 
50 81 21 80 8 79 2 78 100 
52 83 21 82 8 81 2 80 100 
51 82 21 81 8 80 2 79 100 
51 81 20 80 8 79 2 78 100 
50 82 21 81 8 80 2 79 100 
50 80 20 79 8 78 2 77 100 
49 81 21 80 8 79 2 78 100 
49 82 21 81 8 80 2 79 100 
48 81 21 80 8 79 2 78 100 
52 82 21 81 8 80 2 79 100 
51 82 21 81 8 80 2 79 100 
51 81 21 80 8 79 2 78 100 
51 82 20 81 8 80 2 79 100 
51 83 21 82 8 81 2 80 100 
50 81 20 80 8 79 2 78 100 
49 82 21 81 8 80 2 79 100 
50 82 21 81 8 80 2 79 100 
48 81 18 80 6 79 1 78 100 
48 81 21 80 8 79 2 78 100 
49 81 20 80 7 79 2 78 100 
47 80 18 79 6 78 1 77 100 
48 80 20 79 7 78 2 77 100 
50 82 21 81 8 80 2 79 100 
50 83 21 82 8 81 2 80 100 
49 82 21 81 8 80 2 79 100 
52 83 21 82 8 81 2 80 100 
51 82 21 81 8 80 2 79 100 
50 83 21 82 8 81 2 80 100 
49 82 18 81 6 80 1 79 100 
49 82 21 81 8 80 2 79 100 
48 81 18 80 6 79 1 78 100 
51 83 21 82 8 81 2 80 100 
49 83 18 82 6 81 1 80 100 
48 82 18 81 6 80 1 79 100 
49 81 20 80 8 79 2 78 100 
48 80 20 79 8 78 2 77 100 
50 82 21 81 7 80 2 79 100 
50 84 18 83 6 82 1 81 100 
49 81 21 80 7 79 2 78 100 
49 83 18 82 6 81 1 80 100 
47 80 18 79 6 78 1 77 100 
45 81 16 80 5 79 1 78 100 
50 82 20 81 8 80 2 79 100 
50 82 21 81 8 80 2 79 100 
45 80 16 79 5 78 1 77 100 
49 81 20 80 8 79 2 78 100 
49 81 21 80 8 79 2 78 100 
51 83 21 82 7 81 2 80 100 
50 82 21 81 7 80 2 79 100 
48 81 18 80 6 79 1 78 100 
46 82 16 81 5 80 1 79 100 
51 83 21 82 8 81 2 80 100 
46 81 16 80 5 79 1 78 100 
50 82 21 81 8 80 2 79 100 
49 81 20 80 7 79 2 78 100 
48 80 20 79 7 78 2 77 100 
49 82 21 81 8 80 2 79 100 
48 81 21 80 8 79 2 78 100 
48 81 18 80 6 79 1 78 100 
50 82 20 81 7 80 2 79 100 
49 81 20 80 7 79 2 78 100 
47 80 18 79 6 78 1 77 100 
49 81 20 80 7 79 2 78 100 
49 81 18 80 6 79 1 78 100 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 153 20 9 BLEU
2 3 0 2 0 1 0 0 5 
4 5 3 4 2 3 1 2 5 
2 6 0 5 0 4 0 3 5 
1 2 0 1 0 0 0 0 5 
2 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
3 4 2 3 1 2 0 1 5 
3 3 1 2 0 1 0 0 5 
2 5 0 4 0 3 0 2 5 
1 1 0 0 0 0 0 0 5 
0 1 0 0 0 0 0 0 5 
0 1 0 0 0 0 0 0 5 
