SCORES_TXT_BEGIN_0 0 100 9 BLEU
5 9 1 8 0 7 0 6 12 
5 9 1 8 0 7 0 6 12 
5 9 1 8 0 7 0 6 12 
6 9 3 8 1 7 0 6 12 
5 9 1 8 0 7 0 6 12 
5 8 1 7 0 6 0 5 12 
5 9 1 8 0 7 0 6 12 
4 8 1 7 0 6 0 5 12 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 852 100 9 BLEU
11 31 4 30 1 29 0 28 35 
11 29 3 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 31 4 30 1 29 0 28 35 
11 30 3 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 29 4 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
12 31 4 30 1 29 0 28 35 
11 29 4 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 30 4 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 31 4 30 1 29 0 28 35 
11 29 4 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
12 29 3 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
12 30 3 29 1 28 0 27 35 
11 29 4 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 31 4 30 1 29 0 28 35 
11 30 3 29 1 28 0 27 35 
12 33 4 32 1 31 0 30 35 
12 31 4 30 1 29 0 28 35 
11 29 4 28 1 27 0 26 35 
11 30 4 29 1 28 0 27 35 
11 29 4 28 1 27 0 26 35 
11 30 4 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 31 4 30 1 29 0 28 35 
11 30 4 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 30 4 29 1 28 0 27 35 
11 31 4 30 1 29 0 28 35 
11 29 4 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 31 4 30 1 29 0 28 35 
11 29 3 28 1 27 0 26 35 
11 31 4 30 1 29 0 28 35 
11 30 3 29 1 28 0 27 35 
11 30 4 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 31 4 30 1 29 0 28 35 
11 31 4 30 1 29 0 28 35 
11 30 3 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 29 4 28 1 27 0 26 35 
11 31 3 30 1 29 0 28 35 
11 29 4 28 1 27 0 26 35 
11 28 3 27 1 26 0 25 35 
11 29 4 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 30 4 29 1 28 0 27 35 
11 30 4 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 28 4 27 1 26 0 25 35 
11 31 4 30 1 29 0 28 35 
12 32 3 31 1 30 0 29 35 
11 31 4 30 1 29 0 28 35 
11 28 3 27 1 26 0 25 35 
11 29 4 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
10 31 3 30 1 29 0 28 35 
11 28 3 27 1 26 0 25 35 
11 30 4 29 1 28 0 27 35 
11 31 4 30 1 29 0 28 35 
11 29 3 28 1 27 0 26 35 
11 30 4 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 29 4 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
11 30 4 29 1 28 0 27 35 
12 30 4 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 30 4 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 28 3 27 1 26 0 25 35 
11 30 3 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 31 3 30 1 29 0 28 35 
11 31 4 30 1 29 0 28 35 
11 29 3 28 1 27 0 26 35 
12 32 4 31 1 30 0 29 35 
11 29 4 28 1 27 0 26 35 
11 30 3 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
11 29 3 28 1 27 0 26 35 
11 29 3 28 1 27 0 26 35 
11 31 3 30 1 29 0 28 35 
11 30 4 29 1 28 0 27 35 
11 30 3 29 1 28 0 27 35 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 853 100 9 BLEU
11 23 3 22 1 21 0 20 20 
12 22 4 21 1 20 0 19 20 
9 21 2 20 1 19 0 18 20 
9 23 2 22 1 21 0 20 20 
11 22 3 21 1 20 0 19 20 
11 22 3 21 1 20 0 19 20 
10 25 3 24 1 23 0 22 20 
9 22 2 21 1 20 0 19 20 
11 24 3 23 1 22 0 21 20 
11 24 3 23 1 22 0 21 20 
12 21 4 20 1 19 0 18 20 
9 20 2 19 1 18 0 17 20 
12 24 4 23 1 22 0 21 20 
9 22 2 21 1 20 0 19 20 
11 25 3 24 1 23 0 22 20 
12 23 4 22 1 21 0 20 20 
11 23 3 22 1 21 0 20 20 
10 19 3 18 1 17 0 16 20 
11 21 3 20 1 19 0 18 20 
12 24 4 23 1 22 0 21 20 
10 20 3 19 1 18 0 17 20 
11 23 3 22 1 21 0 20 20 
10 21 3 20 1 19 0 18 20 
11 23 3 22 1 21 0 20 20 
10 24 3 23 1 22 0 21 20 
9 21 2 20 1 19 0 18 20 
11 23 3 22 1 21 0 20 20 
11 23 3 22 1 21 0 20 20 
10 21 3 20 1 19 0 18 20 
10 24 3 23 1 22 0 21 20 
10 22 3 21 1 20 0 19 20 
11 23 3 22 1 21 0 20 20 
11 23 3 22 1 21 0 20 20 
11 23 3 22 1 21 0 20 20 
9 22 2 21 1 20 0 19 20 
10 26 3 25 1 24 0 23 20 
11 23 3 22 1 21 0 20 20 
11 25 3 24 1 23 0 22 20 
9 25 2 24 1 23 0 22 20 
9 21 2 20 1 19 0 18 20 
11 22 3 21 1 20 0 19 20 
12 21 4 20 1 19 0 18 20 
11 24 3 23 1 22 0 21 20 
12 23 4 22 1 21 0 20 20 
10 24 3 23 1 22 0 21 20 
11 24 3 23 1 22 0 21 20 
10 20 3 19 1 18 0 17 20 
9 21 2 20 1 19 0 18 20 
12 22 4 21 1 20 0 19 20 
9 23 2 22 1 21 0 20 20 
9 21 2 20 1 19 0 18 20 
10 21 3 20 1 19 0 18 20 
10 21 3 20 1 19 0 18 20 
11 24 3 23 1 22 0 21 20 
9 23 2 22 1 21 0 20 20 
11 26 3 25 1 24 0 23 20 
9 23 2 22 1 21 0 20 20 
11 22 3 21 1 20 0 19 20 
10 19 3 18 1 17 0 16 20 
11 24 2 23 0 22 0 21 20 
12 21 4 20 1 19 0 18 20 
9 23 2 22 1 21 0 20 20 
12 23 4 22 1 21 0 20 20 
11 23 3 22 1 21 0 20 20 
12 23 4 22 1 21 0 20 20 
10 23 2 22 1 21 0 20 20 
10 21 3 20 1 19 0 18 20 
11 22 3 21 1 20 0 19 20 
11 22 3 21 1 20 0 19 20 
12 22 4 21 1 20 0 19 20 
11 24 3 23 1 22 0 21 20 
10 23 3 22 1 21 0 20 20 
11 22 3 21 1 20 0 19 20 
10 20 3 19 1 18 0 17 20 
10 25 3 24 1 23 0 22 20 
9 22 2 21 1 20 0 19 20 
10 22 2 21 1 20 0 19 20 
11 22 3 21 1 20 0 19 20 
11 22 3 21 1 20 0 19 20 
11 24 3 23 1 22 0 21 20 
9 24 2 23 1 22 0 21 20 
12 23 4 22 1 21 0 20 20 
8 20 2 19 1 18 0 17 20 
10 25 3 24 1 23 0 22 20 
9 21 2 20 1 19 0 18 20 
11 24 3 23 1 22 0 21 20 
10 22 3 21 1 20 0 19 20 
12 22 4 21 1 20 0 19 20 
12 23 4 22 1 21 0 20 20 
11 24 3 23 1 22 0 21 20 
10 25 3 24 1 23 0 22 20 
9 22 2 21 1 20 0 19 20 
10 25 3 24 1 23 0 22 20 
9 23 3 22 1 21 0 20 20 
11 24 3 23 1 22 0 21 20 
9 22 1 21 0 20 0 19 20 
11 22 3 21 1 20 0 19 20 
11 24 3 23 1 22 0 21 20 
12 21 4 20 1 19 0 18 20 
10 25 3 24 1 23 0 22 20 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 854 100 9 BLEU
4 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
6 15 1 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
6 15 1 14 0 13 0 12 18 
6 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
6 15 1 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
5 15 1 14 0 13 0 12 18 
6 16 1 15 0 14 0 13 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
5 16 0 15 0 14 0 13 18 
5 16 0 15 0 14 0 13 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
5 15 0 14 0 13 0 12 18 
4 16 0 15 0 14 0 13 18 
5 15 0 14 0 13 0 12 18 
6 16 1 15 0 14 0 13 18 
5 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 16 0 15 0 14 0 13 18 
5 16 0 15 0 14 0 13 18 
6 15 1 14 0 13 0 12 18 
4 15 0 14 0 13 0 12 18 
5 15 1 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
6 16 1 15 0 14 0 13 18 
5 15 0 14 0 13 0 12 18 
5 15 0 14 0 13 0 12 18 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 855 100 9 BLEU
12 37 1 36 0 35 0 34 28 
11 36 0 35 0 34 0 33 28 
12 37 2 36 0 35 0 34 28 
12 38 2 37 0 36 0 35 28 
11 36 1 35 0 34 0 33 28 
11 37 1 36 0 35 0 34 28 
13 38 1 37 0 36 0 35 28 
14 36 2 35 0 34 0 33 28 
12 37 0 36 0 35 0 34 28 
13 35 1 34 0 33 0 32 28 
12 35 1 34 0 33 0 32 28 
12 38 1 37 0 36 0 35 28 
13 38 2 37 0 36 0 35 28 
12 38 1 37 0 36 0 35 28 
14 36 3 35 0 34 0 33 28 
13 39 2 38 0 37 0 36 28 
11 34 0 33 0 32 0 31 28 
11 37 0 36 0 35 0 34 28 
12 37 1 36 0 35 0 34 28 
11 37 0 36 0 35 0 34 28 
14 37 3 36 0 35 0 34 28 
13 35 2 34 0 33 0 32 28 
12 38 2 37 0 36 0 35 28 
12 38 1 37 0 36 0 35 28 
12 35 2 34 0 33 0 32 28 
12 38 2 37 0 36 0 35 28 
13 36 2 35 0 34 0 33 28 
14 37 2 36 0 35 0 34 28 
12 37 1 36 0 35 0 34 28 
12 36 2 35 0 34 0 33 28 
12 38 2 37 0 36 0 35 28 
11 37 1 36 0 35 0 34 28 
11 34 1 33 0 32 0 31 28 
12 39 2 38 0 37 0 36 28 
11 37 1 36 0 35 0 34 28 
12 38 1 37 0 36 0 35 28 
13 36 1 35 0 34 0 33 28 
11 36 0 35 0 34 0 33 28 
11 35 1 34 0 33 0 32 28 
11 37 1 36 0 35 0 34 28 
13 36 1 35 0 34 0 33 28 
12 38 2 37 0 36 0 35 28 
13 39 1 38 0 37 0 36 28 
11 38 1 37 0 36 0 35 28 
13 39 1 38 0 37 0 36 28 
12 38 1 37 0 36 0 35 28 
14 37 2 36 0 35 0 34 28 
14 37 3 36 0 35 0 34 28 
11 37 0 36 0 35 0 34 28 
12 37 2 36 0 35 0 34 28 
12 35 0 34 0 33 0 32 28 
11 37 1 36 0 35 0 34 28 
12 38 0 37 0 36 0 35 28 
12 38 0 37 0 36 0 35 28 
14 38 3 37 0 36 0 35 28 
12 38 2 37 0 36 0 35 28 
11 37 0 36 0 35 0 34 28 
13 36 1 35 0 34 0 33 28 
13 36 2 35 0 34 0 33 28 
11 36 1 35 0 34 0 33 28 
13 39 2 38 0 37 0 36 28 
12 36 1 35 0 34 0 33 28 
13 36 2 35 0 34 0 33 28 
12 37 2 36 0 35 0 34 28 
11 39 1 38 0 37 0 36 28 
13 39 2 38 0 37 0 36 28 
12 38 2 37 0 36 0 35 28 
14 37 3 36 0 35 0 34 28 
13 37 2 36 0 35 0 34 28 
11 37 1 36 0 35 0 34 28 
12 37 2 36 0 35 0 34 28 
13 37 2 36 0 35 0 34 28 
13 39 2 38 0 37 0 36 28 
12 38 1 37 0 36 0 35 28 
11 35 0 34 0 33 0 32 28 
12 35 1 34 0 33 0 32 28 
13 40 2 39 0 38 0 37 28 
14 36 2 35 0 34 0 33 28 
11 36 1 35 0 34 0 33 28 
14 37 3 36 0 35 0 34 28 
10 38 0 37 0 36 0 35 28 
12 38 1 37 0 36 0 35 28 
11 37 1 36 0 35 0 34 28 
12 38 2 37 0 36 0 35 28 
13 36 2 35 0 34 0 33 28 
13 39 1 38 0 37 0 36 28 
12 36 2 35 0 34 0 33 28 
11 36 1 35 0 34 0 33 28 
12 36 1 35 0 34 0 33 28 
12 38 1 37 0 36 0 35 28 
13 39 2 38 0 37 0 36 28 
12 39 2 38 0 37 0 36 28 
14 37 2 36 0 35 0 34 28 
12 39 1 38 0 37 0 36 28 
13 35 1 34 0 33 0 32 28 
13 36 2 35 0 34 0 33 28 
14 37 3 36 0 35 0 34 28 
13 39 1 38 0 37 0 36 28 
12 35 1 34 0 33 0 32 28 
14 38 2 37 0 36 0 35 28 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 856 100 9 BLEU
12 33 2 32 1 31 0 30 24 
13 34 3 33 2 32 1 31 24 
12 34 2 33 1 32 0 31 24 
13 33 3 32 2 31 1 30 24 
12 33 2 32 1 31 0 30 24 
12 32 2 31 1 30 0 29 24 
13 34 3 33 2 32 1 31 24 
12 34 2 33 1 32 0 31 24 
13 33 3 32 2 31 1 30 24 
12 33 2 32 1 31 0 30 24 
12 34 2 33 1 32 0 31 24 
12 34 2 33 1 32 0 31 24 
12 33 2 32 1 31 0 30 24 
13 33 3 32 2 31 1 30 24 
12 34 2 33 1 32 0 31 24 
12 33 2 32 1 31 0 30 24 
13 32 3 31 2 30 1 29 24 
12 33 2 32 1 31 0 30 24 
12 32 2 31 1 30 0 29 24 
12 35 2 34 1 33 0 32 24 
12 34 2 33 1 32 0 31 24 
12 33 2 32 1 31 0 30 24 
12 33 2 32 1 31 0 30 24 
13 33 4 32 2 31 0 30 24 
13 35 3 34 2 33 1 32 24 
12 35 2 34 1 33 0 32 24 
13 33 3 32 2 31 1 30 24 
13 34 3 33 2 32 1 31 24 
13 35 3 34 2 33 1 32 24 
12 33 2 32 1 31 0 30 24 
12 34 2 33 1 32 0 31 24 
13 33 3 32 2 31 1 30 24 
12 35 2 34 1 33 0 32 24 
12 33 2 32 1 31 0 30 24 
12 33 2 32 1 31 0 30 24 
13 33 2 32 1 31 0 30 24 
12 35 2 34 1 33 0 32 24 
13 32 3 31 2 30 1 29 24 
13 34 3 33 2 32 1 31 24 
12 32 2 31 1 30 0 29 24 
12 33 2 32 1 31 0 30 24 
12 34 2 33 1 32 0 31 24 
12 34 2 33 1 32 0 31 24 
13 33 3 32 2 31 1 30 24 
13 34 4 33 2 32 0 31 24 
13 33 2 32 1 31 0 30 24 
12 35 2 34 1 33 0 32 24 
12 33 2 32 1 31 0 30 24 
12 32 2 31 1 30 0 29 24 
12 33 2 32 1 31 0 30 24 
12 33 2 32 1 31 0 30 24 
14 35 3 34 2 33 1 32 24 
11 34 2 33 1 32 0 31 24 
14 35 3 34 2 33 1 32 24 
13 35 2 34 1 33 0 32 24 
14 34 3 33 2 32 1 31 24 
12 33 2 32 1 31 0 30 24 
12 33 2 32 1 31 0 30 24 
12 34 2 33 1 32 0 31 24 
13 35 3 34 2 33 1 32 24 
13 34 3 33 2 32 1 31 24 
12 34 2 33 1 32 0 31 24 
12 35 2 34 1 33 0 32 24 
12 34 2 33 1 32 0 31 24 
13 33 3 32 2 31 1 30 24 
12 33 2 32 1 31 0 30 24 
12 33 2 32 1 31 0 30 24 
12 33 2 32 1 31 0 30 24 
12 34 2 33 1 32 0 31 24 
14 34 5 33 3 32 1 31 24 
12 34 2 33 1 32 0 31 24 
12 33 2 32 1 31 0 30 24 
12 32 2 31 1 30 0 29 24 
13 34 4 33 2 32 0 31 24 
14 33 5 32 3 31 1 30 24 
13 34 3 33 2 32 1 31 24 
11 34 2 33 1 32 0 31 24 
12 34 2 33 1 32 0 31 24 
11 32 2 31 1 30 0 29 24 
12 35 2 34 1 33 0 32 24 
13 33 4 32 2 31 0 30 24 
13 35 2 34 1 33 0 32 24 
13 33 3 32 1 31 0 30 24 
13 34 3 33 2 32 1 31 24 
12 35 2 34 1 33 0 32 24 
12 34 2 33 1 32 0 31 24 
13 34 3 33 2 32 1 31 24 
12 35 2 34 1 33 0 32 24 
12 32 2 31 1 30 0 29 24 
13 33 3 32 2 31 1 30 24 
12 34 2 33 1 32 0 31 24 
12 33 2 32 1 31 0 30 24 
12 35 2 34 1 33 0 32 24 
13 34 3 33 2 32 1 31 24 
13 34 3 33 2 32 1 31 24 
12 35 2 34 1 33 0 32 24 
14 35 3 34 2 33 1 32 24 
13 33 3 32 2 31 1 30 24 
14 35 5 34 3 33 1 32 24 
14 35 3 34 2 33 1 32 24 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 857 100 9 BLEU
3 5 2 4 1 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 8 0 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 7 1 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 7 1 6 0 5 0 4 3 
2 6 1 5 0 4 0 3 3 
2 8 0 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
2 8 0 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 7 1 6 0 5 0 4 3 
2 6 1 5 0 4 0 3 3 
2 7 1 6 0 5 0 4 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 9 0 8 0 7 0 6 3 
2 5 0 4 0 3 0 2 3 
2 8 0 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 8 0 7 0 6 0 5 3 
2 8 0 7 0 6 0 5 3 
2 5 1 4 0 3 0 2 3 
2 8 0 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 8 0 7 0 6 0 5 3 
2 8 0 7 0 6 0 5 3 
2 8 0 7 0 6 0 5 3 
2 5 1 4 0 3 0 2 3 
2 10 1 9 0 8 0 7 3 
2 5 0 4 0 3 0 2 3 
2 7 1 6 0 5 0 4 3 
2 8 1 7 0 6 0 5 3 
2 8 0 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 7 1 6 0 5 0 4 3 
2 7 0 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 8 0 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
2 8 1 7 0 6 0 5 3 
2 8 0 7 0 6 0 5 3 
2 8 1 7 0 6 0 5 3 
3 5 2 4 1 3 0 2 3 
2 6 1 5 0 4 0 3 3 
3 5 2 4 1 3 0 2 3 
2 7 0 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 8 0 7 0 6 0 5 3 
2 9 0 8 0 7 0 6 3 
2 7 1 6 0 5 0 4 3 
3 6 2 5 1 4 0 3 3 
2 8 1 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
2 5 1 4 0 3 0 2 3 
2 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 9 0 8 0 7 0 6 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 0 5 0 4 0 3 3 
2 7 1 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 9 0 8 0 7 0 6 3 
2 8 1 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 8 0 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
2 6 0 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 6 1 5 0 4 0 3 3 
2 9 0 8 0 7 0 6 3 
2 11 1 10 0 9 0 8 3 
2 8 1 7 0 6 0 5 3 
2 8 1 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 7 0 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 7 0 6 0 5 0 4 3 
2 7 1 6 0 5 0 4 3 
2 5 0 4 0 3 0 2 3 
2 6 1 5 0 4 0 3 3 
2 8 1 7 0 6 0 5 3 
2 8 1 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
2 8 1 7 0 6 0 5 3 
2 6 1 5 0 4 0 3 3 
2 5 0 4 0 3 0 2 3 
2 8 0 7 0 6 0 5 3 
2 7 1 6 0 5 0 4 3 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 858 100 9 BLEU
10 27 2 26 1 25 0 24 32 
10 27 2 26 1 25 0 24 32 
11 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
11 26 3 25 1 24 0 23 32 
11 26 3 25 1 24 0 23 32 
10 26 2 25 1 24 0 23 32 
11 25 4 24 1 23 0 22 32 
11 25 4 24 1 23 0 22 32 
11 27 2 26 1 25 0 24 32 
11 26 4 25 1 24 0 23 32 
11 26 4 25 1 24 0 23 32 
11 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
11 26 3 25 1 24 0 23 32 
11 26 3 25 1 24 0 23 32 
11 26 3 25 1 24 0 23 32 
9 25 2 24 1 23 0 22 32 
10 27 2 26 1 25 0 24 32 
10 25 2 24 1 23 0 22 32 
10 30 2 29 1 28 0 27 32 
10 26 2 25 1 24 0 23 32 
12 26 3 25 1 24 0 23 32 
12 26 3 25 1 24 0 23 32 
11 25 4 24 1 23 0 22 32 
11 27 2 26 1 25 0 24 32 
12 27 3 26 1 25 0 24 32 
12 27 3 26 1 25 0 24 32 
11 26 4 25 1 24 0 23 32 
12 26 4 25 1 24 0 23 32 
12 26 4 25 1 24 0 23 32 
11 25 3 24 1 23 0 22 32 
10 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
12 27 4 26 1 25 0 24 32 
12 27 4 26 1 25 0 24 32 
11 26 3 25 1 24 0 23 32 
9 25 2 24 1 23 0 22 32 
9 27 2 26 1 25 0 24 32 
10 27 2 26 1 25 0 24 32 
10 25 2 24 1 23 0 22 32 
11 26 3 25 1 24 0 23 32 
11 26 3 25 1 24 0 23 32 
10 30 2 29 1 28 0 27 32 
10 27 2 26 1 25 0 24 32 
12 26 3 25 1 24 0 23 32 
12 26 3 25 1 24 0 23 32 
12 26 3 25 1 24 0 23 32 
11 28 3 27 1 26 0 25 32 
11 26 2 25 1 24 0 23 32 
11 28 3 27 1 26 0 25 32 
11 25 3 24 1 23 0 22 32 
11 25 4 24 1 23 0 22 32 
11 25 4 24 1 23 0 22 32 
12 27 3 26 1 25 0 24 32 
12 27 3 26 1 25 0 24 32 
12 27 3 26 1 25 0 24 32 
12 26 4 25 1 24 0 23 32 
10 27 2 26 1 25 0 24 32 
11 26 2 25 1 24 0 23 32 
11 26 2 25 1 24 0 23 32 
11 29 3 28 1 27 0 26 32 
10 27 2 26 1 25 0 24 32 
11 29 3 28 1 27 0 26 32 
11 26 3 25 1 24 0 23 32 
11 26 4 25 1 24 0 23 32 
11 26 4 25 1 24 0 23 32 
11 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
11 25 3 24 1 23 0 22 32 
12 27 4 26 1 25 0 24 32 
10 27 2 26 1 25 0 24 32 
11 25 3 24 1 23 0 22 32 
11 26 3 25 1 24 0 23 32 
10 29 2 28 1 27 0 26 32 
10 28 2 27 1 26 0 25 32 
11 26 3 25 1 24 0 23 32 
11 26 3 25 1 24 0 23 32 
11 26 4 25 2 24 1 23 32 
11 28 4 27 1 26 0 25 32 
11 26 3 25 1 24 0 23 32 
11 26 4 25 2 24 1 23 32 
11 28 4 27 1 26 0 25 32 
11 25 4 24 1 23 0 22 32 
10 27 2 26 1 25 0 24 32 
10 25 2 24 1 23 0 22 32 
9 25 2 24 1 23 0 22 32 
11 26 3 25 1 24 0 23 32 
10 27 2 26 1 25 0 24 32 
11 27 2 26 1 25 0 24 32 
11 25 2 24 1 23 0 22 32 
12 26 3 25 1 24 0 23 32 
10 28 2 27 1 26 0 25 32 
11 30 2 29 1 28 0 27 32 
10 25 3 24 1 23 0 22 32 
10 25 3 24 1 23 0 22 32 
10 27 2 26 1 25 0 24 32 
11 29 4 28 1 27 0 26 32 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 859 100 9 BLEU
2 5 0 4 0 3 0 2 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
1 5 0 4 0 3 0 2 5 
1 4 0 3 0 2 0 1 5 
2 4 0 3 0 2 0 1 5 
2 5 1 4 0 3 0 2 5 
1 4 0 3 0 2 0 1 5 
1 4 0 3 0 2 0 1 5 
2 6 0 5 0 4 0 3 5 
